Date,Open,High,Low,Close,Adj Close,Volume
2011-09-12,100.79000091552734,103.0,99.77999877929688,102.91999816894531,82.59523010253906,8769600
2011-09-13,103.41000366210938,105.18000030517578,101.5,104.08999633789062,83.53419494628906,7119200
2011-09-14,104.91000366210938,105.87999725341797,103.52999877929688,104.54000091552734,83.89533996582031,6602200
2011-09-15,105.16999816894531,108.19000244140625,105.0999984741211,107.97000122070312,86.64795684814453,6354500
2011-09-16,109.06999969482422,109.66000366210938,105.91000366210938,107.48999786376953,86.26272583007812,7999300
2011-09-19,105.31999969482422,105.5999984741211,103.25,104.80999755859375,84.11198425292969,5821600
2011-09-20,105.0,105.2699966430664,102.52999877929688,102.61000061035156,82.34647369384766,4978100
2011-09-21,102.80999755859375,102.83000183105469,97.72000122070312,97.86000061035156,78.53450775146484,8586100
2011-09-22,95.95999908447266,96.02999877929688,91.4000015258789,93.9800033569336,75.42072296142578,12381300
2011-09-23,92.83999633789062,96.5199966430664,92.80000305175781,95.18000030517578,76.38373565673828,17489100
2011-09-26,96.19000244140625,99.7300033569336,95.0,99.13999938964844,79.56171417236328,7038600
2011-09-27,101.19999694824219,104.08000183105469,98.77999877929688,99.55000305175781,79.89075469970703,8583800
2011-09-28,99.9800033569336,100.80999755859375,96.20999908447266,96.31999969482422,77.29862976074219,5676800
2011-09-29,98.6500015258789,99.9800033569336,97.19999694824219,99.87000274658203,80.14754486083984,5949200
2011-09-30,98.27999877929688,98.4000015258789,94.45999908447266,94.55000305175781,75.8781509399414,5780200
2011-10-03,93.73999786376953,95.72000122070312,89.87999725341797,90.08000183105469,72.29090118408203,7745200
2011-10-04,88.31999969482422,95.22000122070312,84.2699966430664,94.58000183105469,75.90225219726562,12000000
2011-10-05,93.87000274658203,95.54000091552734,90.81999969482422,94.29000091552734,75.66952514648438,8455400
2011-10-06,94.0,98.0,91.76000213623047,97.93000030517578,78.59063720703125,7604000
2011-10-07,98.06999969482422,98.06999969482422,92.25,92.69000244140625,74.38545989990234,7636900
2011-10-10,94.91999816894531,96.38999938964844,93.94999694824219,96.13999938964844,77.1541519165039,6123500
2011-10-11,94.55999755859375,98.80999755859375,94.0,96.69999694824219,77.60354614257812,7065300
2011-10-12,98.19999694824219,101.12999725341797,96.38999938964844,99.11000061035156,79.53764343261719,8237900
2011-10-13,97.87000274658203,98.0199966430664,94.5199966430664,96.1500015258789,77.16217041015625,6571500
2011-10-14,96.79000091552734,97.83999633789062,94.6500015258789,96.7300033569336,77.62763977050781,5557400
2011-10-17,95.51000213623047,97.88999938964844,95.16999816894531,96.9000015258789,77.76408386230469,7227800
2011-10-18,98.19000244140625,103.73999786376953,96.55000305175781,102.25,82.05753326416016,16777200
2011-10-19,101.55000305175781,104.94000244140625,100.31999969482422,100.79000091552734,80.8858413696289,9959400
2011-10-20,101.69000244140625,102.16999816894531,98.27999877929688,100.86000061035156,80.94204711914062,7351200
2011-10-21,101.73999786376953,103.05999755859375,100.58999633789062,102.08999633789062,81.92915344238281,5854800
2011-10-24,102.6500015258789,104.7300033569336,102.58000183105469,103.9800033569336,83.44589233398438,5616600
2011-10-25,103.05000305175781,103.16999816894531,100.08000183105469,100.44000244140625,80.60499572753906,5150100
2011-10-26,101.9000015258789,106.73999786376953,101.36000061035156,106.33000183105469,85.33182525634766,11751700
2011-10-27,110.33000183105469,117.52999877929688,110.0,116.4000015258789,93.41319274902344,16477900
2011-10-28,114.33999633789062,118.06999969482422,114.0,115.86000061035156,92.97982788085938,8249500
2011-10-31,112.79000091552734,113.88999938964844,109.4800033569336,109.55000305175781,87.91592407226562,8071700
2011-11-01,103.48999786376953,107.0999984741211,102.70999908447266,103.54000091552734,83.0927963256836,10225400
2011-11-02,106.44999694824219,107.25,104.75,106.12999725341797,85.17134094238281,5602800
2011-11-03,108.02999877929688,108.70999908447266,102.08999633789062,107.68000030517578,86.41519927978516,8295100
2011-11-04,106.33000183105469,106.56999969482422,103.80999755859375,105.04000091552734,84.29658508300781,6074600
2011-11-07,104.94999694824219,106.1500015258789,103.75,105.56999969482422,84.72191619873047,4696900
2011-11-08,106.41000366210938,109.26000213623047,106.19999694824219,108.58000183105469,87.13749694824219,6138600
2011-11-09,104.98999786376953,105.0,98.83000183105469,99.66999816894531,79.98703002929688,10596500
2011-11-10,101.87000274658203,101.94000244140625,98.13999938964844,99.5,79.8506088256836,8536500
2011-11-11,100.88999938964844,102.19999694824219,100.26000213623047,101.66000366210938,81.58406829833984,4770400
2011-11-14,100.5199966430664,100.61000061035156,98.37999725341797,99.29000091552734,79.68209075927734,4826400
2011-11-15,98.30000305175781,101.0199966430664,98.05999755859375,99.75,80.05123138427734,5664100
2011-11-16,98.87000274658203,98.98999786376953,95.25,95.5999984741211,76.72077178955078,8889900
2011-11-17,95.98999786376953,96.44000244140625,91.81999969482422,92.3499984741211,74.11260223388672,8994900
2011-11-18,92.47000122070312,93.38999938964844,91.30999755859375,91.91000366210938,73.75949096679688,6228700
2011-11-21,90.18000030517578,92.29000091552734,88.9000015258789,91.30000305175781,73.26997375488281,7802900
2011-11-22,90.70999908447266,91.80000305175781,88.61000061035156,89.4000015258789,71.74520874023438,7087400
2011-11-23,88.9800033569336,89.27999877929688,87.5999984741211,87.88999938964844,70.5333480834961,6608600
2011-11-25,88.05999755859375,91.44000244140625,87.73999786376953,88.75,71.22356414794922,3675000
2011-11-28,92.72000122070312,93.75,89.37000274658203,90.77999877929688,72.85265350341797,8730600
2011-11-29,90.3499984741211,91.29000091552734,88.6500015258789,88.80999755859375,71.54751586914062,5877300
2011-11-30,92.4000015258789,96.01000213623047,91.37000274658203,95.86000061035156,77.22718048095703,10871200
2011-12-01,94.58000183105469,95.62000274658203,93.19999694824219,94.43000030517578,76.07514953613281,6036600
2011-12-02,95.52999877929688,102.41999816894531,95.52999877929688,97.25,78.34701538085938,15122900
2011-12-05,99.55999755859375,102.19000244140625,99.05000305175781,99.81999969482422,80.41744995117188,8527400
2011-12-06,99.63999938964844,102.0999984741211,99.0,101.16000366210938,81.49702453613281,6401800
2011-12-07,100.2699966430664,106.0999984741211,99.05000305175781,105.12999725341797,84.69534301757812,10620400
2011-12-08,103.68000030517578,104.69000244140625,99.37999725341797,99.91999816894531,80.4980239868164,9218200
2011-12-09,101.12000274658203,103.58000183105469,100.79000091552734,101.44999694824219,81.73063659667969,7014600
2011-12-12,99.33999633789062,99.44999694824219,97.5199966430664,98.02999877929688,78.97540283203125,6133300
2011-12-13,99.19000244140625,99.94000244140625,93.3499984741211,95.04000091552734,76.56660461425781,10105700
2011-12-14,93.77999877929688,95.70999908447266,92.44999694824219,93.25,75.12449645996094,8376300
2011-12-15,94.73999786376953,95.0999984741211,91.9000015258789,91.9000015258789,74.03691101074219,8163200
2011-12-16,92.70999908447266,93.58999633789062,89.9000015258789,90.0999984741211,72.58679962158203,10053500
2011-12-19,90.62000274658203,90.91999816894531,86.9000015258789,87.69999694824219,70.65331268310547,9545300
2011-12-20,89.81999969482422,91.5,88.1500015258789,90.9800033569336,73.2957534790039,8610800
2011-12-21,91.04000091552734,92.20999908447266,89.27999877929688,92.0,74.11749267578125,6422500
2011-12-22,92.12000274658203,94.94999694824219,91.79000091552734,94.41999816894531,76.06710052490234,8280500
2011-12-23,94.80000305175781,95.0,92.7300033569336,93.79000091552734,75.5595474243164,3919500
2011-12-27,93.5,93.83999633789062,91.83000183105469,91.9000015258789,74.03691101074219,3672000
2011-12-28,91.66000366210938,92.44000244140625,90.04000091552734,90.12000274658203,72.60289764404297,3917400
2011-12-29,90.58999633789062,91.43000030517578,90.25,91.01000213623047,73.3199234008789,4290500
2011-12-30,90.52999877929688,91.13999938964844,90.13999938964844,90.43000030517578,72.8526382446289,4182800
2012-01-03,92.97000122070312,96.43000030517578,92.83000183105469,95.36000061035156,76.82437896728516,8645200
2012-01-04,94.7300033569336,95.12999725341797,93.68000030517578,94.73999786376953,76.32490539550781,7406200
2012-01-05,93.94999694824219,95.80000305175781,92.5,94.58000183105469,76.19603729248047,8131300
2012-01-06,93.80000305175781,93.95999908447266,92.41999816894531,93.41999816894531,75.26148223876953,5940900
2012-01-09,93.48999786376953,95.11000061035156,92.95999908447266,94.69000244140625,76.28460693359375,5018200
2012-01-10,97.36000061035156,99.4800033569336,97.04000091552734,98.33000183105469,79.21709442138672,7682700
2012-01-11,97.94000244140625,100.62000274658203,97.5,99.76000213623047,80.3691635131836,7223000
2012-01-12,100.55999755859375,101.44999694824219,98.26000213623047,101.20999908447266,81.53728485107422,6858700
2012-01-13,98.0,99.43000030517578,97.0,98.95999908447266,79.7246322631836,7615800
2012-01-17,98.62000274658203,101.83999633789062,96.94999694824219,97.68000030517578,78.69345092773438,8041500
2012-01-18,99.0,105.83000183105469,97.80000305175781,104.30999755859375,84.03473663330078,17960300
2012-01-19,106.25,108.30000305175781,104.87999725341797,107.68000030517578,86.74966430664062,11480900
2012-01-20,107.31999969482422,109.43000030517578,106.5999984741211,108.73999786376953,87.60363006591797,8439700
2012-01-23,108.48999786376953,110.9000015258789,107.5199966430664,108.19000244140625,87.16057586669922,7091800
2012-01-24,106.79000091552734,109.0999984741211,106.25,108.87000274658203,87.70836639404297,4543900
2012-01-25,106.2300033569336,108.94999694824219,105.93000030517578,108.2699966430664,87.22500610351562,7927600
2012-01-26,108.61000061035156,110.30000305175781,108.02999877929688,108.55999755859375,87.45862579345703,6909600
2012-01-27,107.7699966430664,112.19999694824219,107.62000274658203,111.7699966430664,90.0447006225586,8403600
2012-01-30,110.37000274658203,110.41999816894531,108.7699966430664,109.7300033569336,88.40120697021484,6356900
2012-01-31,110.69000244140625,112.5,109.16000366210938,111.47000122070312,89.8030014038086,8028400
2012-02-01,112.61000061035156,116.6500015258789,111.61000061035156,113.44999694824219,91.39814758300781,11333000
2012-02-02,114.33999633789062,115.41000366210938,112.70999908447266,113.38999938964844,91.34981536865234,6624200
2012-02-03,115.61000061035156,117.56999969482422,115.4000015258789,117.52999877929688,94.68509674072266,7454500
2012-02-06,116.38999938964844,117.5999984741211,116.33000183105469,117.38999938964844,94.57229614257812,3421900
2012-02-07,116.7699966430664,116.9800033569336,115.30999755859375,115.9800033569336,93.4363784790039,5727300
2012-02-08,116.61000061035156,117.04000091552734,114.54000091552734,116.1500015258789,93.5733413696289,4958200
2012-02-09,117.19000244140625,117.38999938964844,115.05000305175781,115.87999725341797,93.35580444335938,4769800
2012-02-10,114.5199966430664,115.66000366210938,113.26000213623047,114.12000274658203,91.93790435791016,5849400
2012-02-13,115.86000061035156,116.06999969482422,113.9800033569336,114.52999877929688,92.26822662353516,3990000
2012-02-14,113.66000366210938,113.8499984741211,111.4000015258789,112.87000274658203,90.93086242675781,4870300
2012-02-15,113.27999877929688,115.25,112.91000366210938,113.16999816894531,91.17255401611328,6111800
2012-02-16,112.44999694824219,114.9800033569336,111.62000274658203,114.73999786376953,92.43740844726562,6372400
2012-02-17,115.45999908447266,116.6500015258789,114.83000183105469,115.91000366210938,93.3799819946289,5182300
2012-02-21,116.22000122070312,117.91000366210938,115.93000030517578,116.62999725341797,93.96002197265625,5320400
2012-02-22,116.22000122070312,117.13999938964844,114.29000091552734,114.36000061035156,92.13126373291016,4508500
2012-02-23,114.62000274658203,115.81999969482422,113.22000122070312,115.80000305175781,93.29135131835938,5609600
2012-02-24,116.31999969482422,116.97000122070312,115.11000061035156,115.87000274658203,93.34774780273438,4877500
2012-02-27,114.5199966430664,116.6500015258789,113.94000244140625,116.2300033569336,93.63777160644531,4370200
2012-02-28,116.0,118.66000366210938,115.25,117.11000061035156,94.63169860839844,6448200
2012-02-29,116.51000213623047,118.12999725341797,115.13999938964844,115.13999938964844,93.03982543945312,6650700
2012-03-01,115.97000122070312,121.23999786376953,115.83999633789062,121.12999725341797,97.88006591796875,10485800
2012-03-02,121.41000366210938,122.18000030517578,119.86000061035156,119.95999908447266,96.93464660644531,7044100
2012-03-05,119.5999984741211,119.94999694824219,117.51000213623047,118.62999725341797,95.85992431640625,5612700
2012-03-06,116.12000274658203,116.23999786376953,113.11000061035156,113.66999816894531,91.85198974609375,8161100
2012-03-07,114.66000366210938,116.7300033569336,114.29000091552734,116.4000015258789,94.0579605102539,5595000
2012-03-08,117.7300033569336,118.68000030517578,116.08000183105469,117.16999816894531,94.68013000488281,4784100
2012-03-09,117.62000274658203,118.48999786376953,116.23999786376953,117.29000091552734,94.77716064453125,5000600
2012-03-12,117.69999694824219,117.87000274658203,116.27999877929688,116.98999786376953,94.53471374511719,4060000
2012-03-13,118.4000015258789,124.8499984741211,118.4000015258789,124.54000091552734,100.63557434082031,11884700
2012-03-14,124.5199966430664,124.87000274658203,119.81999969482422,120.37000274658203,97.26596069335938,14837200
2012-03-15,121.7300033569336,123.55000305175781,120.12000274658203,123.05999755859375,99.43962097167969,7245600
2012-03-16,123.0999984741211,123.5,121.05999755859375,122.93000030517578,99.33457946777344,7425700
2012-03-19,122.93000030517578,126.0,122.19999694824219,124.30000305175781,100.44161987304688,8020700
2012-03-20,123.48999786376953,127.86000061035156,123.26000213623047,126.0199966430664,101.83148193359375,8247000
2012-03-21,126.68000030517578,127.51000213623047,124.51000213623047,125.98999786376953,101.80724334716797,4820500
2012-03-22,124.79000091552734,125.56999969482422,124.08999633789062,124.73999786376953,100.79718017578125,5028400
2012-03-23,125.86000061035156,126.80000305175781,124.51000213623047,126.18000030517578,101.96076965332031,5160600
2012-03-26,127.26000213623047,128.2100067138672,126.44000244140625,128.07000732421875,103.48802947998047,4444000
2012-03-27,128.58999633789062,128.72000122070312,126.19999694824219,126.33000183105469,102.08197784423828,5447000
2012-03-28,126.0999984741211,127.23999786376953,124.08999633789062,126.36000061035156,102.10623931884766,5187900
2012-03-29,125.66000366210938,126.5999984741211,122.88999938964844,123.76000213623047,100.00526428222656,5538800
2012-03-30,124.69000244140625,125.47000122070312,122.93000030517578,124.37000274658203,100.49818420410156,4651400
2012-04-02,124.13999938964844,125.54000091552734,123.37999725341797,124.9000015258789,100.92644500732422,4084700
2012-04-03,124.31999969482422,124.43000030517578,121.69999694824219,122.70999908447266,99.15682220458984,5594800
2012-04-04,120.81999969482422,121.62999725341797,119.86000061035156,119.95999908447266,96.93464660644531,5633800
2012-04-05,119.44999694824219,120.58999633789062,117.62999725341797,118.0,95.35089111328125,6103700
2012-04-09,116.05999755859375,117.98999786376953,115.66999816894531,117.0199966430664,94.5589828491211,4043300
2012-04-10,117.27999877929688,118.22000122070312,114.44999694824219,114.55999755859375,92.5711441040039,5770400
2012-04-11,116.37000274658203,117.0199966430664,115.55999755859375,115.93000030517578,93.67818450927734,4177500
2012-04-12,116.56999969482422,120.41000366210938,116.0,120.38999938964844,97.28213500976562,5514600
2012-04-13,119.98999786376953,120.08999633789062,114.88999938964844,115.08999633789062,92.99942779541016,6368200
2012-04-16,117.12000274658203,118.41000366210938,114.95999908447266,117.7300033569336,95.13269805908203,7137600
2012-04-17,119.37000274658203,119.7699966430664,116.23999786376953,116.86000061035156,94.42967224121094,12894400
2012-04-18,114.76000213623047,116.79000091552734,114.2300033569336,115.33000183105469,93.19335174560547,6637400
2012-04-19,115.0999984741211,115.4800033569336,112.47000122070312,113.5999984741211,91.79542541503906,9240300
2012-04-20,113.91000366210938,114.16999816894531,112.31999969482422,112.44000244140625,90.85806274414062,5369600
2012-04-23,110.5199966430664,111.94000244140625,110.06999969482422,111.75,90.30049896240234,7047600
2012-04-24,111.55999755859375,114.25,111.04000091552734,114.11000061035156,92.20751953125,4701900
2012-04-25,115.11000061035156,115.11000061035156,112.72000122070312,113.9800033569336,92.10245513916016,5080600
2012-04-26,113.43000030517578,115.55000305175781,113.08000183105469,114.55999755859375,92.5711441040039,4587600
2012-04-27,114.2300033569336,114.98999786376953,113.33999633789062,114.41000366210938,92.44994354248047,4008400
2012-04-30,114.19000244140625,115.30000305175781,113.61000061035156,115.1500015258789,93.0478744506836,4240300
2012-05-01,114.83999633789062,116.4800033569336,114.1500015258789,115.33000183105469,93.19335174560547,4308600
2012-05-02,114.0999984741211,114.47000122070312,112.7699966430664,113.7699966430664,91.9327621459961,3956400
2012-05-03,113.9800033569336,114.27999877929688,110.80999755859375,111.52999877929688,90.12271881103516,4854800
2012-05-04,110.77999877929688,110.9000015258789,108.80000305175781,108.98999786376953,88.07025909423828,5500100
2012-05-07,108.52999877929688,110.86000061035156,108.29000091552734,110.04000091552734,88.91870880126953,3267400
2012-05-08,108.98999786376953,110.19000244140625,107.7699966430664,109.37000274658203,88.37730407714844,4065900
2012-05-09,107.30000305175781,108.63999938964844,106.66000366210938,107.29000091552734,86.6965560913086,4777100
2012-05-10,108.55999755859375,109.36000061035156,106.12000274658203,106.31999969482422,85.9127426147461,4694200
2012-05-11,103.41999816894531,103.79000091552734,101.58999633789062,102.12999725341797,82.52699279785156,10631800
2012-05-14,100.86000061035156,101.06999969482422,99.31999969482422,99.7699966430664,80.61996459960938,10075600
2012-05-15,100.13999938964844,101.7699966430664,99.77999877929688,99.87000274658203,80.70076751708984,5656700
2012-05-16,100.55000305175781,102.13999938964844,98.19999694824219,98.19999694824219,79.35128784179688,5797200
2012-05-17,98.56999969482422,99.94000244140625,97.08000183105469,97.08000183105469,78.44627380371094,6375200
2012-05-18,97.52999877929688,97.9000015258789,95.0,95.48999786376953,77.16146850585938,7184700
2012-05-21,94.80000305175781,97.55000305175781,94.0,96.51000213623047,77.98568725585938,5314700
2012-05-22,96.87999725341797,99.94999694824219,96.58999633789062,97.52999877929688,78.8099136352539,5839700
2012-05-23,96.75,98.51000213623047,95.51000213623047,98.04000091552734,79.22201538085938,5469700
2012-05-24,98.31999969482422,98.5,95.83999633789062,96.86000061035156,78.26850891113281,5177300
2012-05-25,96.54000091552734,97.77999877929688,96.51000213623047,96.69999694824219,78.13920593261719,3096000
2012-05-29,97.01000213623047,97.87999725341797,95.37999725341797,97.86000061035156,79.45452117919922,4528000
2012-05-30,96.68000030517578,96.9000015258789,94.41000366210938,94.61000061035156,76.81578826904297,5713200
2012-05-31,94.9000015258789,96.6500015258789,93.69999694824219,95.69999694824219,77.70075988769531,4833000
2012-06-01,94.06999969482422,94.19999694824219,92.19000244140625,92.63999938964844,75.21630096435547,5384700
2012-06-04,92.76000213623047,93.0199966430664,90.55000305175781,91.0,73.884765625,5332600
2012-06-05,90.95999908447266,93.0,90.70999908447266,92.20999908447266,74.8671875,4682900
2012-06-06,93.04000091552734,95.06999969482422,92.9000015258789,94.95999908447266,77.0999526977539,6399600
2012-06-07,96.63999938964844,97.5,93.29000091552734,94.0,76.32054138183594,6068400
2012-06-08,93.62999725341797,94.83999633789062,92.88999938964844,94.54000091552734,76.7589340209961,3366700
2012-06-11,96.01000213623047,96.76000213623047,92.66000366210938,92.80000305175781,75.3462142944336,4941700
2012-06-12,92.91000366210938,94.04000091552734,92.5199966430664,94.04000091552734,76.3530044555664,3668500
2012-06-13,93.31999969482422,94.41999816894531,92.2699966430664,92.72000122070312,75.28126525878906,4694700
2012-06-14,92.94000244140625,94.29000091552734,92.51000213623047,93.81999969482422,76.17435455322266,4461000
2012-06-15,93.68000030517578,95.7699966430664,92.75,95.66000366210938,77.66831970214844,6186200
2012-06-18,95.23999786376953,95.2699966430664,93.31999969482422,93.62999725341797,76.02008819580078,4081400
2012-06-19,94.30000305175781,97.47000122070312,94.1500015258789,96.37000274658203,78.24479675292969,5295200
2012-06-20,97.01000213623047,97.5999984741211,95.37000274658203,96.55000305175781,78.39091491699219,4941300
2012-06-21,96.80000305175781,96.87000274658203,93.87000274658203,93.9000015258789,76.23933410644531,5577700
2012-06-22,95.31999969482422,95.31999969482422,93.16000366210938,93.62999725341797,76.02008819580078,6720200
2012-06-25,92.36000061035156,92.4000015258789,90.66000366210938,91.22000122070312,74.06338500976562,4211300
2012-06-26,91.48999786376953,91.83000183105469,90.43000030517578,91.02999877929688,73.90911865234375,4248000
2012-06-27,91.19000244140625,93.79000091552734,91.0199966430664,93.2699966430664,75.7278060913086,3576100
2012-06-28,92.08999633789062,93.5199966430664,91.33000183105469,93.48999786376953,75.90645599365234,4413500
2012-06-29,96.01000213623047,96.18000030517578,94.5199966430664,95.86000061035156,77.8306884765625,6245300
2012-07-02,96.55999755859375,97.30000305175781,95.58999633789062,97.12999725341797,78.8617935180664,3515900
2012-07-03,97.12999725341797,98.7699966430664,96.62999725341797,98.5999984741211,80.05535888671875,2251100
2012-07-05,98.20999908447266,98.20999908447266,95.88999938964844,95.91999816894531,77.87940216064453,3736900
2012-07-06,94.63999938964844,96.0,94.5,95.47000122070312,77.51404571533203,3312800
2012-07-09,94.83999633789062,95.3499984741211,93.66999816894531,94.47000122070312,76.70211791992188,4121300
2012-07-10,94.86000061035156,95.30000305175781,93.1500015258789,94.25,76.52350616455078,3668600
2012-07-11,93.87999725341797,95.47000122070312,93.75,95.12999725341797,77.23799896240234,4516400
2012-07-12,94.33999633789062,94.73999786376953,93.2300033569336,94.0199966430664,76.33676147460938,3187000
2012-07-13,94.91999816894531,97.86000061035156,94.80000305175781,97.43000030517578,79.10543823242188,4592400
2012-07-16,97.7300033569336,98.1500015258789,95.95999908447266,97.68000030517578,79.30838775634766,4503000
2012-07-17,100.23999786376953,100.48999786376953,97.18000030517578,97.9800033569336,79.55199432373047,9502200
2012-07-18,97.3499984741211,97.80999755859375,96.18000030517578,96.51000213623047,78.35843658447266,4443200
2012-07-19,96.5999984741211,96.63999938964844,94.55000305175781,95.0,77.13243865966797,6164100
2012-07-20,94.47000122070312,95.30000305175781,94.0999984741211,94.16000366210938,76.45040893554688,5543900
2012-07-23,91.94000244140625,93.41999816894531,91.1500015258789,93.16000366210938,75.63851928710938,4761200
2012-07-24,93.37999725341797,94.5999984741211,93.20999908447266,94.47000122070312,76.70211791992188,5301700
2012-07-25,95.05999755859375,96.69000244140625,94.8499984741211,95.95999908447266,77.91188049316406,4578900
2012-07-26,97.44000244140625,98.19999694824219,96.75,98.05999755859375,79.61695098876953,5077400
2012-07-27,98.41000366210938,102.05000305175781,98.12000274658203,101.63999938964844,82.5235824584961,6397200
2012-07-30,101.1500015258789,102.18000030517578,100.3499984741211,100.87999725341797,81.9065170288086,3659600
2012-07-31,100.26000213623047,101.77999877929688,100.0,100.9000015258789,81.92277526855469,3664000
2012-08-01,101.2699966430664,101.76000213623047,99.81999969482422,100.08999633789062,81.26512145996094,3092800
2012-08-02,98.5,99.02999877929688,96.72000122070312,97.80999755859375,79.4139175415039,3980200
2012-08-03,99.3499984741211,101.36000061035156,99.0,100.9800033569336,81.98773193359375,3283100
2012-08-06,101.25,102.8499984741211,100.75,102.0199966430664,82.83212280273438,2768700
2012-08-07,102.37999725341797,104.37999725341797,102.33000183105469,103.23999786376953,83.82266235351562,3845000
2012-08-08,102.5,103.30999755859375,102.16999816894531,102.5,83.22183227539062,2351100
2012-08-09,102.41000366210938,104.0,102.30000305175781,103.5999984741211,84.1149673461914,2850200
2012-08-10,103.37000274658203,103.37999725341797,102.12000274658203,103.0199966430664,83.64402770996094,3121600
2012-08-13,102.55000305175781,103.97000122070312,102.55000305175781,103.61000061035156,84.12307739257812,2008600
2012-08-14,104.1500015258789,105.62999725341797,102.91000366210938,103.26000213623047,83.8388900756836,3148200
2012-08-15,103.3499984741211,104.5,103.05000305175781,103.12999725341797,83.7333755493164,2452500
2012-08-16,103.26000213623047,103.93000030517578,102.5999984741211,103.48999786376953,84.025634765625,2417900
2012-08-17,103.44999694824219,103.61000061035156,102.80000305175781,103.5999984741211,84.1149673461914,2509700
2012-08-20,103.31999969482422,105.5,103.13999938964844,105.27999877929688,85.47898864746094,3860800
2012-08-21,105.69000244140625,107.33999633789062,104.75,105.31999969482422,85.51148986816406,4459800
2012-08-22,104.7699966430664,106.3499984741211,103.66999816894531,104.66999816894531,84.98369598388672,4202400
2012-08-23,104.58999633789062,104.98999786376953,103.6500015258789,104.08000183105469,84.50469970703125,3583100
2012-08-24,103.55999755859375,105.22000122070312,102.2300033569336,104.95999908447266,85.21916961669922,3527100
2012-08-27,105.12000274658203,105.8499984741211,104.58000183105469,105.12000274658203,85.34908294677734,2466800
2012-08-28,104.45999908447266,105.88999938964844,104.19999694824219,105.02999877929688,85.65079498291016,2611100
2012-08-29,105.36000061035156,106.29000091552734,105.04000091552734,105.52999877929688,86.05855560302734,2266900
2012-08-30,104.73999786376953,105.19999694824219,103.94999694824219,104.72000122070312,85.39801788330078,2823700
2012-08-31,105.41000366210938,106.58000183105469,105.30999755859375,105.72000122070312,86.21349334716797,3264100
2012-09-04,105.55000305175781,107.25,105.54000091552734,106.41000366210938,86.77618408203125,3249200
2012-09-05,106.9000015258789,110.0,106.79000091552734,109.94000244140625,89.65486907958984,6371600
2012-09-06,110.61000061035156,113.77999877929688,110.01000213623047,113.54000091552734,92.5905990600586,6521500
2012-09-07,113.80000305175781,116.75,113.55000305175781,116.33000183105469,94.8658447265625,6137100
2012-09-10,116.05999755859375,116.25,114.54000091552734,114.68000030517578,93.52027130126953,4225100
2012-09-11,115.2300033569336,117.76000213623047,115.0199966430664,116.69000244140625,95.15940856933594,3898500
2012-09-12,117.4000015258789,118.45999908447266,116.69000244140625,118.23999786376953,96.42342376708984,4233700
2012-09-13,117.98999786376953,121.05000305175781,117.68000030517578,120.66999816894531,98.40503692626953,5261600
2012-09-14,121.26000213623047,122.5999984741211,120.4800033569336,121.36000061035156,98.96776580810547,6187700
2012-09-17,120.31999969482422,121.11000061035156,119.51000213623047,119.9000015258789,97.77713012695312,3598300
2012-09-18,119.43000030517578,120.36000061035156,118.75,119.87999725341797,97.76082611083984,3033300
2012-09-19,120.37000274658203,120.37000274658203,119.0199966430664,119.0199966430664,97.05950927734375,4818300
2012-09-20,117.63999938964844,117.81999969482422,116.23999786376953,117.62999725341797,95.92596435546875,4448100
2012-09-21,118.36000061035156,118.37999725341797,116.55999755859375,116.72000122070312,95.18387603759766,8188700
2012-09-24,116.33999633789062,117.43000030517578,114.9000015258789,116.5999984741211,95.08601379394531,3697500
2012-09-25,117.12999725341797,117.6500015258789,113.5,113.5,92.55799102783203,4547700
2012-09-26,113.22000122070312,113.63999938964844,111.9000015258789,113.08000183105469,92.21549224853516,5185100
2012-09-27,113.73999786376953,115.86000061035156,113.72000122070312,115.2300033569336,93.96878814697266,3898900
2012-09-28,115.01000213623047,115.01000213623047,113.2300033569336,113.68000030517578,92.70478057861328,3653700
2012-10-01,116.66999816894531,119.0199966430664,116.4000015258789,116.86000061035156,95.29806518554688,5338600
2012-10-02,117.55000305175781,118.23999786376953,117.08999633789062,117.25,95.61609649658203,3681300
2012-10-03,117.62000274658203,118.16999816894531,116.22000122070312,117.91000366210938,96.1543197631836,3036400
2012-10-04,118.66000366210938,120.36000061035156,117.93000030517578,119.9000015258789,97.77713012695312,3743200
2012-10-05,120.83000183105469,121.4000015258789,118.58000183105469,119.30999755859375,97.29597473144531,3938300
2012-10-08,118.27999877929688,119.72000122070312,118.1500015258789,119.45999908447266,97.41831970214844,2140400
2012-10-09,119.38999938964844,120.73999786376953,119.0199966430664,119.62999725341797,97.55693817138672,3260600
2012-10-10,119.5,120.25,119.05999755859375,120.08000183105469,97.92389678955078,2829600
2012-10-11,120.94999694824219,122.94000244140625,120.75,121.98999786376953,99.48150634765625,4707200
2012-10-12,121.62000274658203,122.27999877929688,119.88999938964844,120.19999694824219,98.02176666259766,4054900
2012-10-15,121.69999694824219,124.61000061035156,120.75,124.5,101.52836608886719,6412000
2012-10-16,124.2300033569336,125.97000122070312,122.3499984741211,123.22000122070312,100.48454284667969,10115900
2012-10-17,123.31999969482422,125.05000305175781,123.05000305175781,124.91999816894531,101.87088012695312,6712400
2012-10-18,123.80000305175781,126.4800033569336,123.19000244140625,125.1500015258789,102.05844116210938,5375100
