Date,Open,High,Low,Close,Adj Close,Volume
2010-03-05,21.850000381469727,22.139999389648438,21.774999618530273,22.127500534057617,20.012895584106445,19503600
2010-03-08,22.112499237060547,22.732500076293945,22.022499084472656,22.657499313354492,20.492238998413086,31258400
2010-03-09,22.5625,22.917499542236328,22.46500015258789,22.537500381469727,20.383712768554688,36690800
2010-03-10,22.434999465942383,22.952499389648438,22.387500762939453,22.8799991607666,20.6934814453125,28438800
2010-03-11,22.74250030517578,23.31999969482422,22.700000762939453,23.184999465942383,20.969329833984375,55125200
2010-03-12,23.292499542236328,23.407499313354492,23.162500381469727,23.3125,21.084646224975586,28641200
2010-03-15,23.217500686645508,23.287500381469727,22.780000686645508,23.102500915527344,20.89472007751465,20734000
2010-03-16,23.170000076293945,23.227500915527344,22.837499618530273,22.912500381469727,20.722875595092773,19068000
2010-03-17,23.030000686645508,23.102500915527344,22.809999465942383,22.877500534057617,20.69121551513672,14785200
2010-03-18,22.875,22.954999923706055,22.520000457763672,22.532499313354492,20.379188537597656,18766000
2010-03-19,22.209999084472656,22.6875,22.172500610351562,22.209999084472656,20.087512969970703,24224000
2010-03-22,22.09749984741211,22.4375,22.045000076293945,22.309999465942383,20.177953720092773,16674400
2010-03-23,22.375,22.575000762939453,22.3125,22.4950008392334,20.345273971557617,13516400
2010-03-24,22.399999618530273,22.485000610351562,22.147499084472656,22.1875,20.06716537475586,15611600
2010-03-25,22.420000076293945,22.94499969482422,22.372499465942383,22.602500915527344,20.442501068115234,20353600
2010-03-26,22.6825008392334,22.8125,22.412500381469727,22.5625,20.40631866455078,13536000
2010-03-29,22.642499923706055,22.790000915527344,22.53499984741211,22.559999465942383,20.40406608581543,11134400
2010-03-30,22.61750030517578,22.959999084472656,22.584999084472656,22.75,20.57590103149414,16330800
2010-03-31,22.674999237060547,23.049999237060547,22.6299991607666,22.75749969482422,20.582685470581055,12504400
2010-04-01,22.920000076293945,23.145000457763672,22.827499389648438,23.137500762939453,20.92637825012207,17464400
2010-04-05,23.262500762939453,23.299999237060547,23.024999618530273,23.11750030517578,20.908279418945312,15363200
2010-04-06,23.00749969482422,23.332500457763672,22.952499389648438,23.100000381469727,20.892454147338867,13813600
2010-04-07,23.125,23.125,22.657499313354492,22.677499771118164,20.510332107543945,14750400
2010-04-08,22.665000915527344,23.020000457763672,22.625,22.872499465942383,20.686697006225586,10770000
2010-04-09,22.985000610351562,23.15250015258789,22.912500381469727,23.1299991607666,20.919588088989258,9567200
2010-04-12,23.262500762939453,23.372499465942383,23.125,23.297500610351562,21.07107925415039,9323200
2010-04-13,23.352500915527344,23.447500228881836,23.040000915527344,23.197500228881836,20.980640411376953,11436000
2010-04-14,23.290000915527344,23.610000610351562,23.21500015258789,23.565000534057617,21.313020706176758,17329200
2010-04-15,23.59000015258789,23.815000534057617,23.482500076293945,23.612499237060547,21.355979919433594,20639200
2010-04-16,23.520000457763672,23.727500915527344,23.200000762939453,23.462499618530273,21.220306396484375,18766400
2010-04-19,23.299999237060547,23.545000076293945,23.020000457763672,23.280000686645508,21.055261611938477,12586400
2010-04-20,23.412500381469727,23.522499084472656,23.125,23.512500762939453,21.265546798706055,9090400
2010-04-21,23.587499618530273,23.594999313354492,23.21500015258789,23.282499313354492,21.05752182006836,11365600
2010-04-22,23.204999923706055,23.799999237060547,23.114999771118164,23.78499984741211,21.511991500854492,14658400
2010-04-23,24.049999237060547,24.204999923706055,23.8075008392334,24.147499084472656,21.839853286743164,12498800
2010-04-26,24.25749969482422,24.297500610351562,23.885000228881836,24.0,21.706445693969727,18274800
2010-04-27,23.987499237060547,24.0575008392334,23.22249984741211,23.237499237060547,21.01681137084961,17868400
2010-04-28,23.43000030517578,23.514999389648438,23.075000762939453,23.40250015258789,21.166048049926758,20395200
2010-04-29,23.4424991607666,23.649999618530273,23.024999618530273,23.204999923706055,20.9874210357666,29408000
2010-04-30,23.31999969482422,23.342500686645508,22.5049991607666,22.5575008392334,20.401805877685547,25059600
2010-05-03,22.637500762939453,22.8174991607666,22.104999542236328,22.3174991607666,20.184738159179688,31020000
2010-05-04,22.334999084472656,22.737499237060547,22.030000686645508,22.092500686645508,19.98123550415039,30622800
2010-05-05,21.690000534057617,21.987499237060547,21.0,21.607500076293945,19.542593002319336,37174400
2010-05-06,21.462499618530273,21.639999389648438,18.977500915527344,20.729999542236328,18.74894142150879,63938000
2010-05-07,20.764999389648438,21.042499542236328,20.1875,20.572500228881836,18.60649871826172,45519200
2010-05-10,21.5625,21.799999237060547,21.482500076293945,21.497499465942383,19.44310188293457,35106800
2010-05-11,21.282499313354492,21.3125,20.78499984741211,21.040000915527344,19.02932357788086,47244000
2010-05-12,21.260000228881836,21.887500762939453,21.1875,21.420000076293945,19.401832580566406,37131600
2010-05-13,21.469999313354492,21.9950008392334,21.1299991607666,21.4325008392334,19.413143157958984,31835600
2010-05-14,19.667499542236328,19.97249984741211,18.979999542236328,19.315000534057617,17.49515724182129,169829200
2010-05-17,19.6924991607666,19.809999465942383,18.417499542236328,18.677499771118164,16.91771697998047,90552000
2010-05-18,18.770000457763672,19.002500534057617,17.072500228881836,17.522499084472656,15.871539115905762,189331200
2010-05-19,17.677499771118164,18.549999237060547,17.677499771118164,18.24250030517578,16.523700714111328,131631200
2010-05-20,18.0,18.854999542236328,17.77750015258789,18.204999923706055,16.489742279052734,101612800
2010-05-21,18.002500534057617,19.0,18.002500534057617,18.549999237060547,16.802228927612305,79601200
2010-05-24,18.860000610351562,19.049999237060547,18.4375,18.637500762939453,16.881488800048828,41148000
2010-05-25,18.264999389648438,18.462499618530273,17.9424991607666,18.24250030517578,16.523700714111328,45448000
2010-05-26,18.53499984741211,18.797500610351562,18.34000015258789,18.350000381469727,16.621076583862305,44406000
2010-05-27,18.75,18.797500610351562,18.227500915527344,18.422500610351562,16.686748504638672,39094800
2010-05-28,18.342500686645508,18.375,18.0,18.114999771118164,16.408222198486328,26581200
2010-06-01,18.122499465942383,18.399999618530273,17.84000015258789,17.872499465942383,16.188560485839844,25082000
2010-06-02,17.864999771118164,17.967500686645508,17.5049991607666,17.8125,16.13422203063965,37608800
2010-06-03,17.982500076293945,18.302499771118164,17.915000915527344,18.209999084472656,16.494264602661133,39125600
2010-06-04,17.762500762939453,18.350000381469727,17.762500762939453,18.032499313354492,16.33349609375,42138400
2010-06-07,18.0,18.44499969482422,17.887500762939453,17.97249984741211,16.279151916503906,30615200
2010-06-08,18.02750015258789,18.372499465942383,17.772499084472656,18.337499618530273,16.609756469726562,30502800
2010-06-09,18.530000686645508,18.8700008392334,18.295000076293945,18.450000762939453,16.71166229248047,35586800
2010-06-10,18.907499313354492,19.372499465942383,18.75,19.362499237060547,17.53818130493164,36380000
2010-06-11,19.127500534057617,19.22249984741211,18.837499618530273,19.020000457763672,17.227949142456055,30177200
2010-06-14,19.237499237060547,19.247499465942383,18.424999237060547,18.44499969482422,16.707122802734375,37456800
2010-06-15,18.61750030517578,19.239999771118164,18.475000381469727,19.232500076293945,17.420427322387695,31226400
2010-06-16,19.045000076293945,19.3125,18.90250015258789,19.292499542236328,17.474775314331055,28142000
2010-06-17,19.452499389648438,19.782499313354492,19.315000534057617,19.559999465942383,17.717069625854492,29133200
2010-06-18,19.627500534057617,19.8125,19.065000534057617,19.260000228881836,17.445343017578125,29732800
2010-06-21,19.489999771118164,20.947500228881836,18.854999542236328,20.225000381469727,18.319406509399414,115862800
2010-06-22,20.25,20.25,19.657499313354492,19.690000534057617,17.83482551574707,46870800
2010-06-23,19.739999771118164,19.739999771118164,19.202499389648438,19.440000534057617,17.60837173461914,27933600
2010-06-24,19.282499313354492,19.489999771118164,18.940000534057617,19.1200008392334,17.318527221679688,26277600
2010-06-25,19.25749969482422,19.352500915527344,18.912500381469727,19.165000915527344,17.359291076660156,24130400
2010-06-28,19.247499465942383,19.322500228881836,18.787500381469727,18.80500030517578,17.0331974029541,20523600
2010-06-29,18.56999969482422,18.61750030517578,17.774999618530273,17.862499237060547,16.179508209228516,39851600
2010-06-30,17.915000915527344,18.024999618530273,17.677499771118164,17.6875,16.02100372314453,24716400
2010-07-01,17.75,18.252500534057617,17.52750015258789,18.21500015258789,16.498804092407227,30360000
2010-07-02,18.309999465942383,18.447500228881836,18.145000457763672,18.295000076293945,16.571266174316406,18801200
2010-07-06,18.457500457763672,18.579999923706055,17.947500228881836,18.0674991607666,16.36519432067871,23726000
2010-07-07,18.170000076293945,18.729999542236328,18.037500381469727,18.704999923706055,16.942630767822266,20873600
2010-07-08,18.875,18.950000762939453,18.510000228881836,18.770000457763672,17.00150489807129,16231600
2010-07-09,19.059999465942383,19.399999618530273,18.905000686645508,19.344999313354492,17.52233123779297,22479600
2010-07-12,18.997499465942383,19.342500686645508,18.969999313354492,19.127500534057617,17.325326919555664,15832800
2010-07-13,19.450000762939453,19.450000762939453,18.86750030517578,19.147499084472656,17.34343719482422,19931600
2010-07-14,19.142499923706055,19.25,18.912500381469727,19.06999969482422,17.273237228393555,12814800
2010-07-15,19.09749984741211,19.15999984741211,18.565000534057617,18.81999969482422,17.046783447265625,16489200
2010-07-16,18.399999618530273,18.4375,17.8174991607666,17.862499237060547,16.179508209228516,39060000
2010-07-19,18.052499771118164,18.0625,17.717500686645508,17.80500030517578,16.127418518066406,20019200
2010-07-20,17.677499771118164,18.415000915527344,17.625,18.399999618530273,16.666370391845703,19106400
2010-07-21,18.497499465942383,18.502500534057617,17.982500076293945,18.09000015258789,16.385574340820312,15907600
2010-07-22,18.287500381469727,18.637500762939453,18.2549991607666,18.614999771118164,16.86110496520996,19493200
2010-07-23,18.61750030517578,18.99250030517578,18.512500762939453,18.897499084472656,17.116985321044922,12660800
2010-07-26,18.922500610351562,19.125,18.837499618530273,19.020000457763672,17.227949142456055,15792800
2010-07-27,19.25,19.3174991607666,18.967500686645508,19.15250015258789,17.34796142578125,17352400
2010-07-28,19.037500381469727,19.209999084472656,18.774999618530273,18.795000076293945,17.02414894104004,25205200
2010-07-29,18.690000534057617,18.719999313354492,17.837499618530273,17.9950008392334,16.29952049255371,58866800
2010-07-30,17.897499084472656,18.407499313354492,17.842500686645508,18.337499618530273,16.609756469726562,30784800
2010-08-02,17.7450008392334,18.09749984741211,17.74250030517578,18.0575008392334,16.356136322021484,53846800
2010-08-03,17.907499313354492,18.3799991607666,17.857500076293945,18.25,16.530508041381836,34164800
2010-08-04,18.302499771118164,18.350000381469727,18.094999313354492,18.112499237060547,16.40595054626465,20499200
2010-08-05,18.032499313354492,18.100000381469727,17.829999923706055,17.875,16.190826416015625,30787600
2010-08-06,17.787500381469727,18.049999237060547,17.71500015258789,18.03499984741211,16.335756301879883,19362800
2010-08-09,18.280000686645508,18.717500686645508,18.202499389648438,18.684999465942383,16.924510955810547,28612400
2010-08-10,18.514999389648438,18.9325008392334,18.514999389648438,18.8174991607666,17.04453468322754,31068400
2010-08-11,18.5,18.587499618530273,18.25,18.377500534057617,16.673673629760742,23113600
2010-08-12,18.19499969482422,18.547500610351562,18.13249969482422,18.2450008392334,16.553457260131836,24677200
2010-08-13,18.235000610351562,18.280000686645508,18.037500381469727,18.05500030517578,16.381078720092773,14566800
2010-08-16,18.020000457763672,18.309999465942383,17.950000762939453,18.207500457763672,16.519433975219727,10700800
2010-08-17,18.362499237060547,18.4424991607666,18.110000610351562,18.34000015258789,16.6396541595459,13334000
2010-08-18,18.270000457763672,18.344999313354492,18.1299991607666,18.219999313354492,16.530773162841797,12232000
2010-08-19,18.104999542236328,18.1825008392334,17.875,17.907499313354492,16.24724578857422,18442400
2010-08-20,17.822500228881836,17.897499084472656,17.395000457763672,17.524999618530273,15.900205612182617,31538400
2010-08-23,17.637500762939453,17.825000762939453,17.399999618530273,17.530000686645508,15.904749870300293,18389600
2010-08-24,17.377500534057617,17.74250030517578,17.25,17.665000915527344,16.027236938476562,26747600
2010-08-25,17.577499389648438,18.03499984741211,17.5674991607666,17.71500015258789,16.07260513305664,22398800
2010-08-26,17.802499771118164,17.850000381469727,17.469999313354492,17.477500915527344,15.8571195602417,14099200
2010-08-27,17.59749984741211,17.782499313354492,17.399999618530273,17.77750015258789,16.12929916381836,15654000
2010-08-30,17.74250030517578,17.850000381469727,17.385000228881836,17.385000228881836,15.773197174072266,14000000
2010-08-31,17.385000228881836,17.524999618530273,17.002500534057617,17.2450008392334,15.64617919921875,23217200
2010-09-01,17.457500457763672,17.684999465942383,17.267499923706055,17.63249969482422,15.997743606567383,17290400
2010-09-02,17.7450008392334,18.0625,17.665000915527344,17.9950008392334,16.326635360717773,16776800
2010-09-03,18.25,18.28499984741211,18.020000457763672,18.125,16.444581985473633,14072000
2010-09-07,17.967500686645508,18.2450008392334,17.834999084472656,17.875,16.217758178710938,14419200
2010-09-08,17.587499618530273,17.667499542236328,17.075000762939453,17.137500762939453,15.548639297485352,45012000
2010-09-09,17.19499969482422,17.24250030517578,16.517499923706055,16.69499969482422,15.147161483764648,53064000
2010-09-10,16.709999084472656,17.1200008392334,16.670000076293945,17.022499084472656,15.44430160522461,31392000
2010-09-13,17.0,17.0,16.225000381469727,16.3700008392334,14.852300643920898,60549200
2010-09-14,16.407499313354492,16.987499237060547,16.387500762939453,16.780000686645508,15.224283218383789,39616000
2010-09-15,16.93000030517578,17.375,16.899999618530273,17.232500076293945,15.634830474853516,43076400
2010-09-16,17.202499389648438,17.302499771118164,17.014999389648438,17.094999313354492,15.5100736618042,29800400
2010-09-17,17.1924991607666,17.25,17.047500610351562,17.122499465942383,15.5350341796875,41961600
2010-09-20,17.125,17.579999923706055,17.017499923706055,17.577499389648438,15.947845458984375,29386800
2010-09-21,17.612499237060547,17.77750015258789,17.3799991607666,17.485000610351562,15.86391830444336,25300000
2010-09-22,17.520000457763672,17.717500686645508,17.487499237060547,17.655000686645508,16.01815414428711,25826400
2010-09-23,17.512500762939453,17.864999771118164,17.475000381469727,17.7450008392334,16.099815368652344,26984000
2010-09-24,17.9375,18.092500686645508,17.84000015258789,18.092500686645508,16.415103912353516,21028800
2010-09-27,18.1924991607666,18.372499465942383,17.975000381469727,18.25,16.558006286621094,20098400
2010-09-28,18.232500076293945,18.399999618530273,18.137500762939453,18.3174991607666,16.61923599243164,29212800
2010-09-29,18.252500534057617,18.625,18.219999313354492,18.602500915527344,16.8778133392334,27882000
2010-09-30,18.684999465942383,18.74250030517578,18.452499389648438,18.565000534057617,16.843791961669922,23144000
2010-10-01,18.684999465942383,18.6924991607666,18.292499542236328,18.329999923706055,16.630578994750977,18121600
2010-10-04,18.315000534057617,18.59000015258789,18.145000457763672,18.309999465942383,16.612428665161133,23152000
2010-10-05,18.530000686645508,18.747499465942383,18.415000915527344,18.747499465942383,17.009368896484375,20658000
2010-10-06,18.764999389648438,18.875,18.450000762939453,18.5575008392334,16.83698081970215,15120800
2010-10-07,18.56999969482422,18.697500228881836,18.385000228881836,18.40250015258789,16.69635581970215,9975200
2010-10-08,18.422500610351562,18.512500762939453,18.292499542236328,18.5,16.784809112548828,9381600
2010-10-11,18.462499618530273,18.697500228881836,18.457500457763672,18.572500228881836,16.85059356689453,10399200
2010-10-12,18.530000686645508,18.63249969482422,18.389999389648438,18.5625,16.841522216796875,13899200
2010-10-13,18.677499771118164,19.25,18.575000762939453,19.235000610351562,17.45167350769043,29848000
2010-10-14,19.165000915527344,19.4325008392334,19.072500228881836,19.292499542236328,17.503843307495117,21303200
2010-10-15,19.440000534057617,19.475000381469727,19.155000686645508,19.399999618530273,17.601377487182617,14348000
2010-10-18,19.377500534057617,19.592500686645508,19.1875,19.59000015258789,17.773767471313477,20168800
2010-10-19,19.40250015258789,19.889999389648438,19.309999465942383,19.387500762939453,17.59003448486328,28970400
2010-10-20,19.440000534057617,19.982500076293945,19.315000534057617,19.8799991607666,18.036874771118164,19824000
2010-10-21,19.862499237060547,20.219999313354492,19.645000457763672,19.799999237060547,17.96429443359375,19506400
2010-10-22,19.787500381469727,19.967500686645508,19.677499771118164,19.822500228881836,17.984708786010742,14815600
2010-10-25,20.002500534057617,20.177499771118164,19.912500381469727,20.157499313354492,18.288646697998047,16515600
2010-10-26,20.045000076293945,20.082500457763672,19.844999313354492,20.00749969482422,18.152557373046875,15630400
2010-10-27,20.072500228881836,20.149999618530273,19.790000915527344,19.979999542236328,18.127607345581055,20665600
2010-10-28,19.834999084472656,19.875,18.829999923706055,19.112499237060547,17.340530395507812,44460800
2010-10-29,19.100000381469727,19.607500076293945,19.084999084472656,19.540000915527344,17.72840118408203,22865200
2010-11-01,19.645000457763672,19.69499969482422,19.174999237060547,19.329999923706055,17.53786849975586,13677200
2010-11-02,19.540000915527344,19.667499542236328,19.3700008392334,19.604999542236328,17.787372589111328,15381600
2010-11-03,19.642499923706055,19.80500030517578,19.5,19.75,17.918922424316406,14124400
2010-11-04,19.927499771118164,20.024999618530273,19.764999389648438,19.997499465942383,18.143476486206055,20202000
2010-11-05,20.0674991607666,20.11750030517578,19.787500381469727,19.950000762939453,18.100383758544922,23766400
2010-11-08,19.850000381469727,19.957500457763672,19.649999618530273,19.677499771118164,17.853153228759766,12224800
2010-11-09,19.747499465942383,19.875,19.510000228881836,19.579999923706055,17.764686584472656,10806400
2010-11-10,19.625,19.827499389648438,19.502500534057617,19.822500228881836,17.984708786010742,11910800
2010-11-11,19.727500915527344,19.872499465942383,19.510000228881836,19.80500030517578,17.968830108642578,9205200
2010-11-12,19.642499923706055,19.702499389648438,19.227500915527344,19.235000610351562,17.45167350769043,13316000
2010-11-15,19.3799991607666,19.46500015258789,19.079999923706055,19.09000015258789,17.320117950439453,13310000
2010-11-16,18.889999389648438,19.075000762939453,18.565000534057617,18.747499465942383,17.009368896484375,20359200
2010-11-17,18.725000381469727,19.087499618530273,18.71500015258789,18.9325008392334,17.211652755737305,14880000
2010-11-18,19.0674991607666,19.274999618530273,19.042499542236328,19.235000610351562,17.486650466918945,17200800
2010-11-19,19.200000762939453,19.389999389648438,19.190000534057617,19.262500762939453,17.511653900146484,10312000
2010-11-22,19.167499542236328,19.2450008392334,18.81999969482422,18.864999771118164,17.15028190612793,19955600
2010-11-23,18.75,18.787500381469727,18.627500534057617,18.662500381469727,16.96619415283203,14625600
2010-11-24,18.877500534057617,19.0,18.787500381469727,18.954999923706055,17.23211097717285,17354800
2010-11-26,18.825000762939453,18.947500228881836,18.8075008392334,18.8700008392334,17.154827117919922,4349600
2010-11-29,18.8075008392334,18.8075008392334,18.229999542236328,18.547500610351562,16.86163902282715,21576400
2010-11-30,18.385000228881836,18.56999969482422,18.3125,18.462499618530273,16.784374237060547,18542000
2010-12-01,18.735000610351562,18.8700008392334,18.612499237060547,18.80500030517578,17.09572982788086,22343200
2010-12-02,18.892499923706055,19.267499923706055,18.877500534057617,19.25,17.50029182434082,26758800
2010-12-03,19.1825008392334,19.385000228881836,19.05500030517578,19.337499618530273,17.579830169677734,20678400
2010-12-06,19.325000762939453,19.587499618530273,19.287500381469727,19.577499389648438,17.798023223876953,18351200
2010-12-07,19.747499465942383,19.9424991607666,19.202499389648438,19.219999313354492,17.4730167388916,25374800
2010-12-08,19.25,19.537500381469727,19.25,19.485000610351562,17.71392250061035,14308800
2010-12-09,19.537500381469727,19.797500610351562,19.325000762939453,19.780000686645508,17.982112884521484,14858400
2010-12-10,19.75749969482422,20.059999465942383,19.75749969482422,20.049999237060547,18.22757339477539,23734800
2010-12-13,20.075000762939453,20.4375,19.875,20.22249984741211,18.3843936920166,40988400
2010-12-14,20.1924991607666,20.297500610351562,20.037500381469727,20.15999984741211,18.327573776245117,24787600
2010-12-15,20.047500610351562,20.094999313354492,19.1875,19.235000610351562,17.486650466918945,45802000
2010-12-16,19.295000076293945,19.875,16.647499084472656,16.797500610351562,15.270705223083496,202230800
2010-12-17,17.075000762939453,17.145000457763672,16.625,16.725000381469727,15.20479679107666,167890800
2010-12-20,16.875,17.05500030517578,16.75,16.997499465942383,15.452524185180664,64190800
2010-12-21,17.170000076293945,17.212499618530273,16.969999313354492,17.012500762939453,15.466165542602539,43468400
2010-12-22,17.0674991607666,17.1924991607666,17.014999389648438,17.137500762939453,15.579804420471191,23286800
2010-12-23,17.082500457763672,17.232500076293945,17.065000534057617,17.1825008392334,15.620713233947754,16600800
2010-12-27,17.170000076293945,17.792499542236328,17.162500381469727,17.702499389648438,16.09343910217285,31037600
2010-12-28,17.84000015258789,17.950000762939453,17.625,17.6825008392334,16.07526397705078,19129600
2010-12-29,17.727500915527344,17.795000076293945,17.582500457763672,17.649999618530273,16.045724868774414,12998000
2010-12-30,17.68000030517578,17.6875,17.530000686645508,17.572500228881836,15.975265502929688,11019200
2010-12-31,17.56999969482422,17.61750030517578,17.487499237060547,17.594999313354492,15.99571704864502,11102000
2011-01-03,17.600000381469727,17.729999542236328,17.547500610351562,17.6299991607666,16.027536392211914,25710000
2011-01-04,17.732500076293945,17.737499237060547,17.565000534057617,17.649999618530273,16.045724868774414,18138000
2011-01-05,17.709999084472656,18.082500457763672,17.670000076293945,18.022499084472656,16.384355545043945,38512800
2011-01-06,18.1825008392334,18.387500762939453,18.127500534057617,18.292499542236328,16.629825592041016,28358800
2011-01-07,18.360000610351562,18.387500762939453,18.125,18.239999771118164,16.58209228515625,28248400
2011-01-10,18.174999237060547,18.309999465942383,17.94499969482422,17.952499389648438,16.320724487304688,18202400
2011-01-11,18.012500762939453,18.1299991607666,17.887500762939453,17.969999313354492,16.336637496948242,20593600
2011-01-12,18.0,18.157499313354492,17.997499465942383,18.15250015258789,16.502544403076172,18545200
2011-01-13,18.282499313354492,18.31999969482422,17.729999542236328,17.78499984741211,16.168445587158203,28109600
2011-01-14,17.8174991607666,17.887500762939453,17.684999465942383,17.780000686645508,16.163902282714844,25165600
2011-01-18,17.8174991607666,17.837499618530273,17.684999465942383,17.802499771118164,16.184364318847656,19341600
2011-01-19,17.739999771118164,17.760000228881836,17.112499237060547,17.280000686645508,15.709351539611816,42852800
2011-01-20,17.172500610351562,17.885000228881836,16.877500534057617,17.672500610351562,16.06617546081543,81365200
2011-01-21,17.627500534057617,17.75,17.477500915527344,17.537500381469727,15.943443298339844,24783600
2011-01-24,17.5575008392334,17.957500457763672,17.545000076293945,17.947500228881836,16.31618309020996,22922000
2011-01-25,17.792499542236328,18.094999313354492,17.577499389648438,17.895000457763672,16.268457412719727,30279600
2011-01-26,17.975000381469727,18.03499984741211,17.737499237060547,17.75,16.136632919311523,17839600
2011-01-27,17.764999389648438,17.80500030517578,17.627500534057617,17.649999618530273,16.045724868774414,19417200
2011-01-28,17.700000762939453,17.732500076293945,17.354999542236328,17.364999771118164,15.786625862121582,25048400
2011-01-31,17.475000381469727,17.59000015258789,17.337499618530273,17.462499618530273,15.875256538391113,24602800
2011-02-01,17.552499771118164,17.9325008392334,17.552499771118164,17.674999237060547,16.068443298339844,25448800
2011-02-02,17.767499923706055,18.022499084472656,17.6875,18.022499084472656,16.384355545043945,27162400
2011-02-03,17.9325008392334,18.1200008392334,17.75,17.907499313354492,16.27980613708496,33462800
2011-02-04,17.9950008392334,18.25,17.899999618530273,18.225000381469727,16.568462371826172,28833600
2011-02-07,18.2450008392334,18.53499984741211,18.229999542236328,18.482500076293945,16.802553176879883,22240400
2011-02-08,18.49250030517578,18.645000457763672,18.454999923706055,18.642499923706055,16.94800567626953,15376000
2011-02-09,18.44499969482422,18.68000030517578,18.274999618530273,18.31999969482422,16.688385009765625,18674400
2011-02-10,18.225000381469727,18.787500381469727,18.225000381469727,18.684999465942383,17.0208797454834,24752400
2011-02-11,18.649999618530273,18.782499313354492,18.56999969482422,18.732500076293945,17.064157485961914,17280400
