Date,Close
2019-06-24 00:00:00+00:00,0.47008800506591797
2019-06-25 00:00:00+00:00,0.4682289958000183
2019-06-26 00:00:00+00:00,0.4674510061740875
2019-06-27 00:00:00+00:00,0.40875399112701416
2019-06-28 00:00:00+00:00,0.42731499671936035
2019-06-29 00:00:00+00:00,0.4293780028820038
2019-06-30 00:00:00+00:00,0.3964110016822815
2019-07-01 00:00:00+00:00,0.4068619906902313
2019-07-02 00:00:00+00:00,0.40020400285720825
2019-07-03 00:00:00+00:00,0.4085319936275482
2019-07-04 00:00:00+00:00,0.38871899247169495
2019-07-05 00:00:00+00:00,0.37896400690078735
2019-07-06 00:00:00+00:00,0.3890550136566162
2019-07-07 00:00:00+00:00,0.3970470130443573
2019-07-08 00:00:00+00:00,0.40153300762176514
2019-07-09 00:00:00+00:00,0.3941679894924164
2019-07-10 00:00:00+00:00,0.36377501487731934
2019-07-11 00:00:00+00:00,0.33033499121665955
2019-07-12 00:00:00+00:00,0.34411799907684326
2019-07-13 00:00:00+00:00,0.3321790099143982
2019-07-14 00:00:00+00:00,0.3064259886741638
2019-07-15 00:00:00+00:00,0.315310001373291
2019-07-16 00:00:00+00:00,0.2967259883880615
2019-07-17 00:00:00+00:00,0.3106130063533783
2019-07-18 00:00:00+00:00,0.32317599654197693
2019-07-19 00:00:00+00:00,0.32060500979423523
2019-07-20 00:00:00+00:00,0.33320900797843933
2019-07-21 00:00:00+00:00,0.3313089907169342
2019-07-22 00:00:00+00:00,0.3221060037612915
2019-07-23 00:00:00+00:00,0.30992600321769714
2019-07-24 00:00:00+00:00,0.3159469962120056
2019-07-25 00:00:00+00:00,0.31481000781059265
2019-07-26 00:00:00+00:00,0.323529988527298
2019-07-27 00:00:00+00:00,0.3105280101299286
2019-07-28 00:00:00+00:00,0.31228798627853394
2019-07-29 00:00:00+00:00,0.3106580078601837
2019-07-30 00:00:00+00:00,0.3184700012207031
2019-07-31 00:00:00+00:00,0.3209089934825897
2019-08-01 00:00:00+00:00,0.317905992269516
2019-08-02 00:00:00+00:00,0.31239399313926697
2019-08-03 00:00:00+00:00,0.3167569935321808
2019-08-04 00:00:00+00:00,0.31984201073646545
2019-08-05 00:00:00+00:00,0.32356399297714233
2019-08-06 00:00:00+00:00,0.3113259971141815
2019-08-07 00:00:00+00:00,0.31196901202201843
2019-08-08 00:00:00+00:00,0.3076609969139099
2019-08-09 00:00:00+00:00,0.297342985868454
2019-08-10 00:00:00+00:00,0.29872098565101624
2019-08-11 00:00:00+00:00,0.3019149899482727
2019-08-12 00:00:00+00:00,0.3003219962120056
2019-08-13 00:00:00+00:00,0.29663899540901184
2019-08-14 00:00:00+00:00,0.2633430063724518
2019-08-15 00:00:00+00:00,0.26488199830055237
2019-08-16 00:00:00+00:00,0.26197099685668945
2019-08-17 00:00:00+00:00,0.26572099328041077
2019-08-18 00:00:00+00:00,0.2826460003852844
2019-08-19 00:00:00+00:00,0.28332799673080444
2019-08-20 00:00:00+00:00,0.2758060097694397
2019-08-21 00:00:00+00:00,0.2662610113620758
2019-08-22 00:00:00+00:00,0.2709439992904663
2019-08-23 00:00:00+00:00,0.276544988155365
2019-08-24 00:00:00+00:00,0.2725529968738556
2019-08-25 00:00:00+00:00,0.27008798718452454
2019-08-26 00:00:00+00:00,0.2707880139350891
2019-08-27 00:00:00+00:00,0.2696180045604706
2019-08-28 00:00:00+00:00,0.25745001435279846
2019-08-29 00:00:00+00:00,0.2570450007915497
2019-08-30 00:00:00+00:00,0.25621798634529114
2019-08-31 00:00:00+00:00,0.2592040002346039
2019-09-01 00:00:00+00:00,0.2580539882183075
2019-09-02 00:00:00+00:00,0.2608200013637543
2019-09-03 00:00:00+00:00,0.263139009475708
2019-09-04 00:00:00+00:00,0.25990501046180725
2019-09-05 00:00:00+00:00,0.2563459873199463
2019-09-06 00:00:00+00:00,0.2523399889469147
2019-09-07 00:00:00+00:00,0.260686993598938
2019-09-08 00:00:00+00:00,0.2630839943885803
2019-09-09 00:00:00+00:00,0.2595619857311249
2019-09-10 00:00:00+00:00,0.25867098569869995
2019-09-11 00:00:00+00:00,0.2559559941291809
2019-09-12 00:00:00+00:00,0.25481098890304565
2019-09-13 00:00:00+00:00,0.2555510103702545
2019-09-14 00:00:00+00:00,0.2611669898033142
2019-09-15 00:00:00+00:00,0.26162800192832947
2019-09-16 00:00:00+00:00,0.2609519958496094
2019-09-17 00:00:00+00:00,0.28501299023628235
2019-09-18 00:00:00+00:00,0.3137759864330292
2019-09-19 00:00:00+00:00,0.3024410009384155
2019-09-20 00:00:00+00:00,0.29447001218795776
2019-09-21 00:00:00+00:00,0.2894429862499237
2019-09-22 00:00:00+00:00,0.27893099188804626
2019-09-23 00:00:00+00:00,0.2686749994754791
2019-09-24 00:00:00+00:00,0.23522600531578064
2019-09-25 00:00:00+00:00,0.24644100666046143
2019-09-26 00:00:00+00:00,0.24378399550914764
2019-09-27 00:00:00+00:00,0.2440209984779358
2019-09-28 00:00:00+00:00,0.24257099628448486
2019-09-29 00:00:00+00:00,0.2413879930973053
2019-09-30 00:00:00+00:00,0.2559329867362976
2019-10-01 00:00:00+00:00,0.2495650053024292
2019-10-02 00:00:00+00:00,0.25353899598121643
2019-10-03 00:00:00+00:00,0.24785999953746796
2019-10-04 00:00:00+00:00,0.2539350092411041
2019-10-05 00:00:00+00:00,0.2534570097923279
2019-10-06 00:00:00+00:00,0.2577050030231476
2019-10-07 00:00:00+00:00,0.27568501234054565
2019-10-08 00:00:00+00:00,0.27845901250839233
2019-10-09 00:00:00+00:00,0.28162699937820435
2019-10-10 00:00:00+00:00,0.27207300066947937
2019-10-11 00:00:00+00:00,0.2710990011692047
2019-10-12 00:00:00+00:00,0.27319100499153137
2019-10-13 00:00:00+00:00,0.2777650058269501
2019-10-14 00:00:00+00:00,0.29652300477027893
2019-10-15 00:00:00+00:00,0.28870201110839844
2019-10-16 00:00:00+00:00,0.28464001417160034
2019-10-17 00:00:00+00:00,0.30231499671936035
2019-10-18 00:00:00+00:00,0.2950049936771393
2019-10-19 00:00:00+00:00,0.2930220067501068
2019-10-20 00:00:00+00:00,0.2941789925098419
2019-10-21 00:00:00+00:00,0.29297900199890137
2019-10-22 00:00:00+00:00,0.29160699248313904
2019-10-23 00:00:00+00:00,0.2741430103778839
2019-10-24 00:00:00+00:00,0.27849099040031433
2019-10-25 00:00:00+00:00,0.2981649935245514
2019-10-26 00:00:00+00:00,0.2936989963054657
2019-10-27 00:00:00+00:00,0.29809999465942383
2019-10-28 00:00:00+00:00,0.2960070073604584
2019-10-29 00:00:00+00:00,0.3019559979438782
2019-10-30 00:00:00+00:00,0.2965550124645233
2019-10-31 00:00:00+00:00,0.29635798931121826
2019-11-01 00:00:00+00:00,0.2926419973373413
2019-11-02 00:00:00+00:00,0.2962630093097687
2019-11-03 00:00:00+00:00,0.2912609875202179
2019-11-04 00:00:00+00:00,0.29993700981140137
2019-11-05 00:00:00+00:00,0.3012549877166748
2019-11-06 00:00:00+00:00,0.3100860118865967
2019-11-07 00:00:00+00:00,0.2924309968948364
2019-11-08 00:00:00+00:00,0.2769530117511749
2019-11-09 00:00:00+00:00,0.28019601106643677
2019-11-10 00:00:00+00:00,0.28020399808883667
2019-11-11 00:00:00+00:00,0.275085985660553
2019-11-12 00:00:00+00:00,0.27241799235343933
2019-11-13 00:00:00+00:00,0.27303600311279297
2019-11-14 00:00:00+00:00,0.27039098739624023
2019-11-15 00:00:00+00:00,0.26165398955345154
2019-11-16 00:00:00+00:00,0.2638860046863556
2019-11-17 00:00:00+00:00,0.2652530074119568
2019-11-18 00:00:00+00:00,0.2556529939174652
2019-11-19 00:00:00+00:00,0.2565000057220459
2019-11-20 00:00:00+00:00,0.25136399269104004
2019-11-21 00:00:00+00:00,0.24376599490642548
2019-11-22 00:00:00+00:00,0.23160000145435333
2019-11-23 00:00:00+00:00,0.23618799448013306
2019-11-24 00:00:00+00:00,0.2231840044260025
2019-11-25 00:00:00+00:00,0.21862199902534485
2019-11-26 00:00:00+00:00,0.22214500606060028
2019-11-27 00:00:00+00:00,0.22508099675178528
2019-11-28 00:00:00+00:00,0.22457000613212585
2019-11-29 00:00:00+00:00,0.23021699488162994
2019-11-30 00:00:00+00:00,0.22647400200366974
2019-12-01 00:00:00+00:00,0.22533300518989563
2019-12-02 00:00:00+00:00,0.2195809930562973
2019-12-03 00:00:00+00:00,0.21987000107765198
2019-12-04 00:00:00+00:00,0.21634800732135773
2019-12-05 00:00:00+00:00,0.2229280024766922
2019-12-06 00:00:00+00:00,0.22550499439239502
2019-12-07 00:00:00+00:00,0.22844499349594116
2019-12-08 00:00:00+00:00,0.23043499886989594
2019-12-09 00:00:00+00:00,0.2254520058631897
2019-12-10 00:00:00+00:00,0.2243019938468933
2019-12-11 00:00:00+00:00,0.22205300629138947
2019-12-12 00:00:00+00:00,0.21985900402069092
2019-12-13 00:00:00+00:00,0.22075499594211578
2019-12-14 00:00:00+00:00,0.21735599637031555
2019-12-15 00:00:00+00:00,0.21860100328922272
2019-12-16 00:00:00+00:00,0.2072249948978424
2019-12-17 00:00:00+00:00,0.18369899690151215
2019-12-18 00:00:00+00:00,0.19617600739002228
2019-12-19 00:00:00+00:00,0.19081899523735046
2019-12-20 00:00:00+00:00,0.19531600177288055
2019-12-21 00:00:00+00:00,0.19408200681209564
2019-12-22 00:00:00+00:00,0.19697800278663635
2019-12-23 00:00:00+00:00,0.19094300270080566
2019-12-24 00:00:00+00:00,0.1921979933977127
2019-12-25 00:00:00+00:00,0.19071899354457855
2019-12-26 00:00:00+00:00,0.19039399921894073
2019-12-27 00:00:00+00:00,0.19110199809074402
2019-12-28 00:00:00+00:00,0.19322200119495392
2019-12-29 00:00:00+00:00,0.197051003575325
2019-12-30 00:00:00+00:00,0.194473996758461
2019-12-31 00:00:00+00:00,0.19289399683475494
2020-01-01 00:00:00+00:00,0.19266700744628906
2020-01-02 00:00:00+00:00,0.1880429983139038
2020-01-03 00:00:00+00:00,0.19352099299430847
2020-01-04 00:00:00+00:00,0.19435499608516693
2020-01-05 00:00:00+00:00,0.1955370008945465
2020-01-06 00:00:00+00:00,0.22150999307632446
2020-01-07 00:00:00+00:00,0.21391700208187103
2020-01-08 00:00:00+00:00,0.20902599394321442
2020-01-09 00:00:00+00:00,0.20489899814128876
2020-01-10 00:00:00+00:00,0.21230599284172058
2020-01-11 00:00:00+00:00,0.21185100078582764
2020-01-12 00:00:00+00:00,0.21563300490379333
2020-01-13 00:00:00+00:00,0.21261699497699738
2020-01-14 00:00:00+00:00,0.23468700051307678
2020-01-15 00:00:00+00:00,0.23289500176906586
2020-01-16 00:00:00+00:00,0.2285739928483963
2020-01-17 00:00:00+00:00,0.23877599835395813
2020-01-18 00:00:00+00:00,0.24328599870204926
2020-01-19 00:00:00+00:00,0.23558500409126282
2020-01-20 00:00:00+00:00,0.2332960069179535
2020-01-21 00:00:00+00:00,0.23716600239276886
2020-01-22 00:00:00+00:00,0.23605599999427795
2020-01-23 00:00:00+00:00,0.2261040061712265
2020-01-24 00:00:00+00:00,0.22304099798202515
2020-01-25 00:00:00+00:00,0.220427006483078
2020-01-26 00:00:00+00:00,0.2306859940290451
2020-01-27 00:00:00+00:00,0.231222003698349
2020-01-28 00:00:00+00:00,0.23848800361156464
2020-01-29 00:00:00+00:00,0.23573000729084015
2020-01-30 00:00:00+00:00,0.24364200234413147
2020-01-31 00:00:00+00:00,0.23923300206661224
2020-02-01 00:00:00+00:00,0.24145500361919403
2020-02-02 00:00:00+00:00,0.25073400139808655
2020-02-03 00:00:00+00:00,0.254626989364624
2020-02-04 00:00:00+00:00,0.26680800318717957
2020-02-05 00:00:00+00:00,0.2774679958820343
2020-02-06 00:00:00+00:00,0.2822139859199524
2020-02-07 00:00:00+00:00,0.2792840003967285
2020-02-08 00:00:00+00:00,0.2772429883480072
2020-02-09 00:00:00+00:00,0.28245699405670166
2020-02-10 00:00:00+00:00,0.2740800082683563
2020-02-11 00:00:00+00:00,0.2801409959793091
2020-02-12 00:00:00+00:00,0.3043929934501648
2020-02-13 00:00:00+00:00,0.3267059922218323
2020-02-14 00:00:00+00:00,0.33482199907302856
2020-02-15 00:00:00+00:00,0.30623599886894226
2020-02-16 00:00:00+00:00,0.2950339913368225
2020-02-17 00:00:00+00:00,0.28657200932502747
2020-02-18 00:00:00+00:00,0.2979130148887634
2020-02-19 00:00:00+00:00,0.2776019871234894
2020-02-20 00:00:00+00:00,0.2723959982395172
2020-02-21 00:00:00+00:00,0.2749379873275757
2020-02-22 00:00:00+00:00,0.2759009897708893
2020-02-23 00:00:00+00:00,0.282710999250412
2020-02-24 00:00:00+00:00,0.2706269919872284
2020-02-25 00:00:00+00:00,0.25341200828552246
2020-02-26 00:00:00+00:00,0.23085099458694458
2020-02-27 00:00:00+00:00,0.2371159940958023
2020-02-28 00:00:00+00:00,0.23629599809646606
2020-02-29 00:00:00+00:00,0.23119300603866577
2020-03-01 00:00:00+00:00,0.2288459986448288
2020-03-02 00:00:00+00:00,0.2387470006942749
2020-03-03 00:00:00+00:00,0.23438100516796112
2020-03-04 00:00:00+00:00,0.2345300018787384
2020-03-05 00:00:00+00:00,0.23958200216293335
2020-03-06 00:00:00+00:00,0.24408799409866333
2020-03-07 00:00:00+00:00,0.2370709925889969
2020-03-08 00:00:00+00:00,0.20690399408340454
2020-03-09 00:00:00+00:00,0.20918099582195282
2020-03-10 00:00:00+00:00,0.2122350037097931
2020-03-11 00:00:00+00:00,0.2080959975719452
2020-03-12 00:00:00+00:00,0.13963499665260315
2020-03-13 00:00:00+00:00,0.15935200452804565
2020-03-14 00:00:00+00:00,0.14729200303554535
2020-03-15 00:00:00+00:00,0.15390199422836304
2020-03-16 00:00:00+00:00,0.14106300473213196
2020-03-17 00:00:00+00:00,0.1445239931344986
2020-03-18 00:00:00+00:00,0.14309999346733093
2020-03-19 00:00:00+00:00,0.16503700613975525
2020-03-20 00:00:00+00:00,0.15686799585819244
2020-03-21 00:00:00+00:00,0.15817900002002716
2020-03-22 00:00:00+00:00,0.15021400153636932
2020-03-23 00:00:00+00:00,0.15741899609565735
2020-03-24 00:00:00+00:00,0.16225500404834747
2020-03-25 00:00:00+00:00,0.16163299977779388
2020-03-26 00:00:00+00:00,0.17501899600028992
2020-03-27 00:00:00+00:00,0.17619499564170837
2020-03-28 00:00:00+00:00,0.17578299343585968
2020-03-29 00:00:00+00:00,0.1638289988040924
2020-03-30 00:00:00+00:00,0.1721709966659546
2020-03-31 00:00:00+00:00,0.17456300556659698
2020-04-01 00:00:00+00:00,0.1753229945898056
2020-04-02 00:00:00+00:00,0.1786399930715561
2020-04-03 00:00:00+00:00,0.17946699261665344
2020-04-04 00:00:00+00:00,0.18173199892044067
2020-04-05 00:00:00+00:00,0.17940600216388702
2020-04-06 00:00:00+00:00,0.1955060064792633
2020-04-07 00:00:00+00:00,0.19209299981594086
2020-04-08 00:00:00+00:00,0.20086899399757385
2020-04-09 00:00:00+00:00,0.19825699925422668
2020-04-10 00:00:00+00:00,0.18746399879455566
2020-04-11 00:00:00+00:00,0.18806299567222595
2020-04-12 00:00:00+00:00,0.19013500213623047
2020-04-13 00:00:00+00:00,0.18773199617862701
2020-04-14 00:00:00+00:00,0.18533499538898468
2020-04-15 00:00:00+00:00,0.18127000331878662
2020-04-16 00:00:00+00:00,0.19010399281978607
2020-04-17 00:00:00+00:00,0.190201997756958
2020-04-18 00:00:00+00:00,0.194924995303154
2020-04-19 00:00:00+00:00,0.19085900485515594
2020-04-20 00:00:00+00:00,0.18348999321460724
2020-04-21 00:00:00+00:00,0.18432800471782684
2020-04-22 00:00:00+00:00,0.18796999752521515
2020-04-23 00:00:00+00:00,0.19171099364757538
2020-04-24 00:00:00+00:00,0.19366499781608582
2020-04-25 00:00:00+00:00,0.19505399465560913
2020-04-26 00:00:00+00:00,0.19680500030517578
2020-04-27 00:00:00+00:00,0.19797800481319427
2020-04-28 00:00:00+00:00,0.21548399329185486
2020-04-29 00:00:00+00:00,0.2274319976568222
2020-04-30 00:00:00+00:00,0.21276099979877472
2020-05-01 00:00:00+00:00,0.2192479968070984
2020-05-02 00:00:00+00:00,0.2239139974117279
2020-05-03 00:00:00+00:00,0.21941399574279785
2020-05-04 00:00:00+00:00,0.21896299719810486
2020-05-05 00:00:00+00:00,0.21646299958229065
2020-05-06 00:00:00+00:00,0.21521000564098358
2020-05-07 00:00:00+00:00,0.21891699731349945
2020-05-08 00:00:00+00:00,0.21982699632644653
2020-05-09 00:00:00+00:00,0.2169020026922226
2020-05-10 00:00:00+00:00,0.19817599654197693
2020-05-11 00:00:00+00:00,0.19406400620937347
2020-05-12 00:00:00+00:00,0.19763700664043427
2020-05-13 00:00:00+00:00,0.20148000121116638
2020-05-14 00:00:00+00:00,0.20312899351119995
2020-05-15 00:00:00+00:00,0.19891099631786346
2020-05-16 00:00:00+00:00,0.20003199577331543
2020-05-17 00:00:00+00:00,0.20125499367713928
2020-05-18 00:00:00+00:00,0.2051759958267212
2020-05-19 00:00:00+00:00,0.20402799546718597
2020-05-20 00:00:00+00:00,0.20170700550079346
2020-05-21 00:00:00+00:00,0.19550900161266327
2020-05-22 00:00:00+00:00,0.20034299790859222
2020-05-23 00:00:00+00:00,0.19885599613189697
2020-05-24 00:00:00+00:00,0.19543099403381348
2020-05-25 00:00:00+00:00,0.19732700288295746
2020-05-26 00:00:00+00:00,0.19397500157356262
2020-05-27 00:00:00+00:00,0.19785700738430023
2020-05-28 00:00:00+00:00,0.20059500634670258
2020-05-29 00:00:00+00:00,0.1983480006456375
2020-05-30 00:00:00+00:00,0.20622000098228455
2020-05-31 00:00:00+00:00,0.20290599763393402
2020-06-01 00:00:00+00:00,0.21024900674819946
2020-06-02 00:00:00+00:00,0.20276400446891785
2020-06-03 00:00:00+00:00,0.20366300642490387
2020-06-04 00:00:00+00:00,0.2049819976091385
2020-06-05 00:00:00+00:00,0.20409199595451355
2020-06-06 00:00:00+00:00,0.20314200222492218
2020-06-07 00:00:00+00:00,0.20344899594783783
2020-06-08 00:00:00+00:00,0.20377099514007568
2020-06-09 00:00:00+00:00,0.20201300084590912
2020-06-10 00:00:00+00:00,0.2029380053281784
2020-06-11 00:00:00+00:00,0.1901800036430359
2020-06-12 00:00:00+00:00,0.19394299387931824
2020-06-13 00:00:00+00:00,0.19310599565505981
2020-06-14 00:00:00+00:00,0.1916169971227646
2020-06-15 00:00:00+00:00,0.19307400286197662
2020-06-16 00:00:00+00:00,0.19130699336528778
2020-06-17 00:00:00+00:00,0.19344300031661987
2020-06-18 00:00:00+00:00,0.1909569948911667
2020-06-19 00:00:00+00:00,0.18679000437259674
2020-06-20 00:00:00+00:00,0.18850000202655792
2020-06-21 00:00:00+00:00,0.18560999631881714
2020-06-22 00:00:00+00:00,0.18927200138568878
2020-06-23 00:00:00+00:00,0.1886799931526184
2020-06-24 00:00:00+00:00,0.18427200615406036
2020-06-25 00:00:00+00:00,0.183569997549057
2020-06-26 00:00:00+00:00,0.18267099559307098
2020-06-27 00:00:00+00:00,0.17685100436210632
2020-06-28 00:00:00+00:00,0.1776919960975647
2020-06-29 00:00:00+00:00,0.17795899510383606
2020-06-30 00:00:00+00:00,0.17587000131607056
2020-07-01 00:00:00+00:00,0.17697599530220032
2020-07-02 00:00:00+00:00,0.17724399268627167
2020-07-03 00:00:00+00:00,0.17633600533008575
2020-07-04 00:00:00+00:00,0.17798399925231934
2020-07-05 00:00:00+00:00,0.1770170032978058
2020-07-06 00:00:00+00:00,0.18856699764728546
2020-07-07 00:00:00+00:00,0.18478700518608093
2020-07-08 00:00:00+00:00,0.20469200611114502
2020-07-09 00:00:00+00:00,0.20291000604629517
2020-07-10 00:00:00+00:00,0.1986519992351532
2020-07-11 00:00:00+00:00,0.20119699835777283
2020-07-12 00:00:00+00:00,0.20053799450397491
2020-07-13 00:00:00+00:00,0.1985750049352646
2020-07-14 00:00:00+00:00,0.19880899786949158
2020-07-15 00:00:00+00:00,0.19711099565029144
2020-07-16 00:00:00+00:00,0.19404800236225128
2020-07-17 00:00:00+00:00,0.19428099691867828
2020-07-18 00:00:00+00:00,0.19934099912643433
2020-07-19 00:00:00+00:00,0.19913500547409058
2020-07-20 00:00:00+00:00,0.19506500661373138
2020-07-21 00:00:00+00:00,0.19898800551891327
2020-07-22 00:00:00+00:00,0.203342005610466
2020-07-23 00:00:00+00:00,0.20757800340652466
2020-07-24 00:00:00+00:00,0.2040490061044693
2020-07-25 00:00:00+00:00,0.21410199999809265
2020-07-26 00:00:00+00:00,0.21498200297355652
2020-07-27 00:00:00+00:00,0.22367200255393982
2020-07-28 00:00:00+00:00,0.23027700185775757
2020-07-29 00:00:00+00:00,0.24309900403022766
2020-07-30 00:00:00+00:00,0.24452200531959534
2020-07-31 00:00:00+00:00,0.25890401005744934
2020-08-01 00:00:00+00:00,0.2895289957523346
2020-08-02 00:00:00+00:00,0.28706198930740356
2020-08-03 00:00:00+00:00,0.30994001030921936
2020-08-04 00:00:00+00:00,0.3004930019378662
2020-08-05 00:00:00+00:00,0.30331099033355713
2020-08-06 00:00:00+00:00,0.3035840094089508
2020-08-07 00:00:00+00:00,0.2946639955043793
2020-08-08 00:00:00+00:00,0.29402199387550354
2020-08-09 00:00:00+00:00,0.2886529862880707
2020-08-10 00:00:00+00:00,0.29465898871421814
2020-08-11 00:00:00+00:00,0.2844490110874176
2020-08-12 00:00:00+00:00,0.2849299907684326
2020-08-13 00:00:00+00:00,0.2978070080280304
2020-08-14 00:00:00+00:00,0.300370991230011
2020-08-15 00:00:00+00:00,0.2996610105037689
2020-08-16 00:00:00+00:00,0.30349200963974
2020-08-17 00:00:00+00:00,0.3147670030593872
2020-08-18 00:00:00+00:00,0.3033069968223572
2020-08-19 00:00:00+00:00,0.29024600982666016
2020-08-20 00:00:00+00:00,0.2925730049610138
2020-08-21 00:00:00+00:00,0.2806819975376129
2020-08-22 00:00:00+00:00,0.286545991897583
2020-08-23 00:00:00+00:00,0.28538599610328674
2020-08-24 00:00:00+00:00,0.28921499848365784
2020-08-25 00:00:00+00:00,0.2779270112514496
2020-08-26 00:00:00+00:00,0.2774910032749176
2020-08-27 00:00:00+00:00,0.26451098918914795
2020-08-28 00:00:00+00:00,0.2720459997653961
2020-08-29 00:00:00+00:00,0.27449700236320496
2020-08-30 00:00:00+00:00,0.28303399682044983
2020-08-31 00:00:00+00:00,0.28176599740982056
2020-09-01 00:00:00+00:00,0.2956959903240204
2020-09-02 00:00:00+00:00,0.27646100521087646
2020-09-03 00:00:00+00:00,0.24658000469207764
2020-09-04 00:00:00+00:00,0.25588300824165344
2020-09-05 00:00:00+00:00,0.2376919984817505
2020-09-06 00:00:00+00:00,0.24073100090026855
2020-09-07 00:00:00+00:00,0.24217399954795837
2020-09-08 00:00:00+00:00,0.23675300180912018
2020-09-09 00:00:00+00:00,0.2396090030670166
2020-09-10 00:00:00+00:00,0.2435300052165985
2020-09-11 00:00:00+00:00,0.24329200387001038
2020-09-12 00:00:00+00:00,0.24781399965286255
2020-09-13 00:00:00+00:00,0.24180099368095398
2020-09-14 00:00:00+00:00,0.2463269978761673
2020-09-15 00:00:00+00:00,0.2438499927520752
2020-09-16 00:00:00+00:00,0.24784700572490692
2020-09-17 00:00:00+00:00,0.25219398736953735
2020-09-18 00:00:00+00:00,0.2507070004940033
2020-09-19 00:00:00+00:00,0.2517159879207611
2020-09-20 00:00:00+00:00,0.24674299359321594
2020-09-21 00:00:00+00:00,0.232137992978096
2020-09-22 00:00:00+00:00,0.23341700434684753
2020-09-23 00:00:00+00:00,0.22122099995613098
2020-09-24 00:00:00+00:00,0.23290500044822693
2020-09-25 00:00:00+00:00,0.24192200601100922
2020-09-26 00:00:00+00:00,0.24216000735759735
2020-09-27 00:00:00+00:00,0.2427549958229065
2020-09-28 00:00:00+00:00,0.2418619990348816
2020-09-29 00:00:00+00:00,0.24317699670791626
2020-09-30 00:00:00+00:00,0.241784006357193
2020-10-01 00:00:00+00:00,0.2382490038871765
2020-10-02 00:00:00+00:00,0.23411700129508972
2020-10-03 00:00:00+00:00,0.2329380065202713
2020-10-04 00:00:00+00:00,0.2476850003004074
2020-10-05 00:00:00+00:00,0.2508159875869751
2020-10-06 00:00:00+00:00,0.2453410029411316
2020-10-07 00:00:00+00:00,0.248539000749588
2020-10-08 00:00:00+00:00,0.2514539957046509
2020-10-09 00:00:00+00:00,0.25349101424217224
2020-10-10 00:00:00+00:00,0.25429001450538635
2020-10-11 00:00:00+00:00,0.25571900606155396
2020-10-12 00:00:00+00:00,0.2564460039138794
2020-10-13 00:00:00+00:00,0.2563230097293854
2020-10-14 00:00:00+00:00,0.2494480013847351
2020-10-15 00:00:00+00:00,0.24593999981880188
2020-10-16 00:00:00+00:00,0.24044300615787506
2020-10-17 00:00:00+00:00,0.24093100428581238
2020-10-18 00:00:00+00:00,0.24222500622272491
2020-10-19 00:00:00+00:00,0.24596400558948517
2020-10-20 00:00:00+00:00,0.24357299506664276
2020-10-21 00:00:00+00:00,0.2516149878501892
2020-10-22 00:00:00+00:00,0.25680699944496155
2020-10-23 00:00:00+00:00,0.2548789978027344
2020-10-24 00:00:00+00:00,0.2564310133457184
2020-10-25 00:00:00+00:00,0.25321298837661743
2020-10-26 00:00:00+00:00,0.2486879974603653
2020-10-27 00:00:00+00:00,0.2528989911079407
2020-10-28 00:00:00+00:00,0.24586500227451324
2020-10-29 00:00:00+00:00,0.24229499697685242
2020-10-30 00:00:00+00:00,0.23918400704860687
2020-10-31 00:00:00+00:00,0.23974399268627167
2020-11-01 00:00:00+00:00,0.23979699611663818
2020-11-02 00:00:00+00:00,0.23542100191116333
2020-11-03 00:00:00+00:00,0.23950999975204468
2020-11-04 00:00:00+00:00,0.2377929985523224
2020-11-05 00:00:00+00:00,0.2457759976387024
2020-11-06 00:00:00+00:00,0.25844499468803406
2020-11-07 00:00:00+00:00,0.24958199262619019
2020-11-08 00:00:00+00:00,0.2539390027523041
2020-11-09 00:00:00+00:00,0.25074800848960876
2020-11-10 00:00:00+00:00,0.25391098856925964
2020-11-11 00:00:00+00:00,0.2562589943408966
2020-11-12 00:00:00+00:00,0.25490298867225647
2020-11-13 00:00:00+00:00,0.265190988779068
2020-11-14 00:00:00+00:00,0.268341988325119
2020-11-15 00:00:00+00:00,0.2696419954299927
2020-11-16 00:00:00+00:00,0.2855199873447418
2020-11-17 00:00:00+00:00,0.30240800976753235
2020-11-18 00:00:00+00:00,0.29422199726104736
2020-11-19 00:00:00+00:00,0.30376601219177246
2020-11-20 00:00:00+00:00,0.32806798815727234
2020-11-21 00:00:00+00:00,0.4583440124988556
2020-11-22 00:00:00+00:00,0.44369998574256897
2020-11-23 00:00:00+00:00,0.6139799952507019
2020-11-24 00:00:00+00:00,0.6921030282974243
2020-11-25 00:00:00+00:00,0.6354830265045166
2020-11-26 00:00:00+00:00,0.5330190062522888
2020-11-27 00:00:00+00:00,0.5592679977416992
2020-11-28 00:00:00+00:00,0.6256219744682312
2020-11-29 00:00:00+00:00,0.6062459945678711
2020-11-30 00:00:00+00:00,0.6643369793891907
2020-12-01 00:00:00+00:00,0.6129230260848999
2020-12-02 00:00:00+00:00,0.6298930048942566
2020-12-03 00:00:00+00:00,0.6314830183982849
2020-12-04 00:00:00+00:00,0.5572620034217834
2020-12-05 00:00:00+00:00,0.5844209790229797
2020-12-06 00:00:00+00:00,0.6198509931564331
2020-12-07 00:00:00+00:00,0.6089339852333069
2020-12-08 00:00:00+00:00,0.5588359832763672
2020-12-09 00:00:00+00:00,0.5835899710655212
2020-12-10 00:00:00+00:00,0.572953999042511
2020-12-11 00:00:00+00:00,0.5464829802513123
2020-12-12 00:00:00+00:00,0.506401002407074
2020-12-13 00:00:00+00:00,0.51146399974823
