Date,Close
2022-08-09 00:00:00+00:00,59.2599983215332
2022-08-10 00:00:00+00:00,61.603851318359375
2022-08-11 00:00:00+00:00,61.90461349487305
2022-08-12 00:00:00+00:00,62.932228088378906
2022-08-13 00:00:00+00:00,63.7535285949707
2022-08-14 00:00:00+00:00,63.30875778198242
2022-08-15 00:00:00+00:00,60.82551574707031
2022-08-16 00:00:00+00:00,61.34233856201172
2022-08-17 00:00:00+00:00,60.3741569519043
2022-08-18 00:00:00+00:00,60.04568862915039
2022-08-19 00:00:00+00:00,54.0316276550293
2022-08-20 00:00:00+00:00,54.18755340576172
2022-08-21 00:00:00+00:00,55.492027282714844
2022-08-22 00:00:00+00:00,57.25567626953125
2022-08-23 00:00:00+00:00,57.07943344116211
2022-08-24 00:00:00+00:00,56.47816848754883
2022-08-25 00:00:00+00:00,56.79257583618164
2022-08-26 00:00:00+00:00,52.744449615478516
2022-08-27 00:00:00+00:00,53.05023956298828
2022-08-28 00:00:00+00:00,53.61201858520508
2022-08-29 00:00:00+00:00,55.77189254760742
2022-08-30 00:00:00+00:00,53.05681228637695
2022-08-31 00:00:00+00:00,53.85666275024414
2022-09-01 00:00:00+00:00,57.52796936035156
2022-09-02 00:00:00+00:00,61.04099655151367
2022-09-03 00:00:00+00:00,60.134803771972656
2022-09-04 00:00:00+00:00,60.90089416503906
2022-09-05 00:00:00+00:00,60.416404724121094
2022-09-06 00:00:00+00:00,54.31306076049805
2022-09-07 00:00:00+00:00,57.41590118408203
2022-09-08 00:00:00+00:00,58.003257751464844
2022-09-09 00:00:00+00:00,61.23288345336914
2022-09-10 00:00:00+00:00,63.431644439697266
2022-09-11 00:00:00+00:00,62.24362564086914
2022-09-12 00:00:00+00:00,61.36201477050781
2022-09-13 00:00:00+00:00,59.10230255126953
2022-09-14 00:00:00+00:00,60.14519119262695
2022-09-15 00:00:00+00:00,56.35026168823242
2022-09-16 00:00:00+00:00,55.844261169433594
2022-09-17 00:00:00+00:00,57.81655502319336
2022-09-18 00:00:00+00:00,52.84428405761719
2022-09-19 00:00:00+00:00,52.87487030029297
2022-09-20 00:00:00+00:00,52.36106491088867
2022-09-21 00:00:00+00:00,51.236183166503906
2022-09-22 00:00:00+00:00,53.51061248779297
2022-09-23 00:00:00+00:00,55.08971405029297
2022-09-24 00:00:00+00:00,53.5192985534668
2022-09-25 00:00:00+00:00,52.63199996948242
2022-09-26 00:00:00+00:00,53.432064056396484
2022-09-27 00:00:00+00:00,52.73725891113281
2022-09-28 00:00:00+00:00,53.30842590332031
2022-09-29 00:00:00+00:00,53.91404724121094
2022-09-30 00:00:00+00:00,53.397037506103516
2022-10-01 00:00:00+00:00,52.90686798095703
2022-10-02 00:00:00+00:00,51.9116325378418
2022-10-03 00:00:00+00:00,54.17620849609375
2022-10-04 00:00:00+00:00,55.2984619140625
2022-10-05 00:00:00+00:00,54.579307556152344
2022-10-06 00:00:00+00:00,53.49364471435547
2022-10-07 00:00:00+00:00,52.866939544677734
2022-10-08 00:00:00+00:00,52.79837417602539
2022-10-09 00:00:00+00:00,53.910037994384766
2022-10-10 00:00:00+00:00,52.75587463378906
2022-10-11 00:00:00+00:00,52.0184211730957
2022-10-12 00:00:00+00:00,52.22134780883789
2022-10-13 00:00:00+00:00,51.24348449707031
2022-10-14 00:00:00+00:00,51.3155632019043
2022-10-15 00:00:00+00:00,50.469181060791016
2022-10-16 00:00:00+00:00,51.480918884277344
2022-10-17 00:00:00+00:00,51.84383773803711
2022-10-18 00:00:00+00:00,51.87700271606445
2022-10-19 00:00:00+00:00,50.98663330078125
2022-10-20 00:00:00+00:00,51.191001892089844
2022-10-21 00:00:00+00:00,51.62337112426758
2022-10-22 00:00:00+00:00,52.180171966552734
2022-10-23 00:00:00+00:00,53.95036697387695
2022-10-24 00:00:00+00:00,52.569244384765625
2022-10-25 00:00:00+00:00,56.02515411376953
2022-10-26 00:00:00+00:00,56.39167785644531
2022-10-27 00:00:00+00:00,54.80760955810547
2022-10-28 00:00:00+00:00,55.00389862060547
2022-10-29 00:00:00+00:00,56.496177673339844
2022-10-30 00:00:00+00:00,55.38955307006836
2022-10-31 00:00:00+00:00,55.084434509277344
2022-11-01 00:00:00+00:00,55.12718963623047
2022-11-02 00:00:00+00:00,60.558467864990234
2022-11-03 00:00:00+00:00,61.92131423950195
2022-11-04 00:00:00+00:00,67.59659576416016
2022-11-05 00:00:00+00:00,69.72119903564453
2022-11-06 00:00:00+00:00,68.08605194091797
2022-11-07 00:00:00+00:00,67.65226745605469
2022-11-08 00:00:00+00:00,57.39180374145508
2022-11-09 00:00:00+00:00,50.65857696533203
2022-11-10 00:00:00+00:00,60.361053466796875
2022-11-11 00:00:00+00:00,61.24228286743164
2022-11-12 00:00:00+00:00,59.855552673339844
2022-11-13 00:00:00+00:00,57.48717498779297
2022-11-14 00:00:00+00:00,56.546199798583984
2022-11-15 00:00:00+00:00,58.00726318359375
2022-11-16 00:00:00+00:00,57.516422271728516
2022-11-17 00:00:00+00:00,62.48411560058594
2022-11-18 00:00:00+00:00,62.64376449584961
2022-11-19 00:00:00+00:00,63.81239700317383
2022-11-20 00:00:00+00:00,62.00232696533203
2022-11-21 00:00:00+00:00,61.37348937988281
2022-11-22 00:00:00+00:00,70.44279479980469
2022-11-23 00:00:00+00:00,79.00006866455078
2022-11-24 00:00:00+00:00,78.83014678955078
2022-11-25 00:00:00+00:00,74.02890014648438
2022-11-26 00:00:00+00:00,76.37289428710938
2022-11-27 00:00:00+00:00,75.04431915283203
2022-11-28 00:00:00+00:00,74.12022399902344
2022-11-29 00:00:00+00:00,75.98377227783203
2022-11-30 00:00:00+00:00,79.2977066040039
2022-12-01 00:00:00+00:00,77.51800537109375
2022-12-02 00:00:00+00:00,77.95148468017578
2022-12-03 00:00:00+00:00,76.59791564941406
2022-12-04 00:00:00+00:00,77.21428680419922
2022-12-05 00:00:00+00:00,80.26353454589844
2022-12-06 00:00:00+00:00,79.92121887207031
2022-12-07 00:00:00+00:00,77.03605651855469
2022-12-08 00:00:00+00:00,78.3898696899414
2022-12-09 00:00:00+00:00,76.33456420898438
2022-12-10 00:00:00+00:00,76.3709945678711
2022-12-11 00:00:00+00:00,76.6280517578125
2022-12-12 00:00:00+00:00,76.22152709960938
2022-12-13 00:00:00+00:00,77.344482421875
2022-12-14 00:00:00+00:00,75.47586059570312
2022-12-15 00:00:00+00:00,72.3354721069336
2022-12-16 00:00:00+00:00,66.32679748535156
2022-12-17 00:00:00+00:00,64.9578857421875
2022-12-18 00:00:00+00:00,64.55413055419922
2022-12-19 00:00:00+00:00,63.3414306640625
2022-12-20 00:00:00+00:00,65.74638366699219
2022-12-21 00:00:00+00:00,65.39140319824219
2022-12-22 00:00:00+00:00,66.15167236328125
2022-12-23 00:00:00+00:00,65.77222442626953
2022-12-24 00:00:00+00:00,65.77478790283203
2022-12-25 00:00:00+00:00,69.20626831054688
2022-12-26 00:00:00+00:00,70.68474578857422
2022-12-27 00:00:00+00:00,68.74790954589844
2022-12-28 00:00:00+00:00,66.33906555175781
2022-12-29 00:00:00+00:00,66.7510757446289
2022-12-30 00:00:00+00:00,67.99403381347656
2022-12-31 00:00:00+00:00,69.9962158203125
2023-01-01 00:00:00+00:00,70.81565856933594
2023-01-02 00:00:00+00:00,74.86290740966797
2023-01-03 00:00:00+00:00,75.60272216796875
2023-01-04 00:00:00+00:00,75.43390655517578
2023-01-05 00:00:00+00:00,74.25080871582031
2023-01-06 00:00:00+00:00,75.9925765991211
2023-01-07 00:00:00+00:00,76.37344360351562
2023-01-08 00:00:00+00:00,77.6822738647461
2023-01-09 00:00:00+00:00,81.747314453125
2023-01-10 00:00:00+00:00,80.88751983642578
2023-01-11 00:00:00+00:00,84.0703125
2023-01-12 00:00:00+00:00,85.96422576904297
2023-01-13 00:00:00+00:00,86.34003448486328
2023-01-14 00:00:00+00:00,87.81385803222656
2023-01-15 00:00:00+00:00,87.36553192138672
2023-01-16 00:00:00+00:00,85.83431243896484
2023-01-17 00:00:00+00:00,87.11742401123047
2023-01-18 00:00:00+00:00,82.77532958984375
2023-01-19 00:00:00+00:00,84.23226928710938
2023-01-20 00:00:00+00:00,90.49322509765625
2023-01-21 00:00:00+00:00,88.31465148925781
2023-01-22 00:00:00+00:00,87.62997436523438
2023-01-23 00:00:00+00:00,90.02592468261719
2023-01-24 00:00:00+00:00,87.202880859375
2023-01-25 00:00:00+00:00,89.38101196289062
2023-01-26 00:00:00+00:00,87.5894546508789
2023-01-27 00:00:00+00:00,88.84580993652344
2023-01-28 00:00:00+00:00,89.60193634033203
2023-01-29 00:00:00+00:00,95.05005645751953
2023-01-30 00:00:00+00:00,91.26243591308594
2023-01-31 00:00:00+00:00,94.30811309814453
2023-02-01 00:00:00+00:00,100.4436264038086
2023-02-02 00:00:00+00:00,98.690185546875
2023-02-03 00:00:00+00:00,99.9709243774414
2023-02-04 00:00:00+00:00,98.6144790649414
2023-02-05 00:00:00+00:00,96.45875549316406
2023-02-06 00:00:00+00:00,96.06245422363281
2023-02-07 00:00:00+00:00,100.92766571044922
2023-02-08 00:00:00+00:00,99.2076187133789
2023-02-09 00:00:00+00:00,92.09846496582031
2023-02-10 00:00:00+00:00,93.52928161621094
2023-02-11 00:00:00+00:00,94.43054962158203
2023-02-12 00:00:00+00:00,92.39573669433594
2023-02-13 00:00:00+00:00,91.12174987792969
2023-02-14 00:00:00+00:00,95.68757629394531
2023-02-15 00:00:00+00:00,102.79530334472656
2023-02-16 00:00:00+00:00,98.95220184326172
2023-02-17 00:00:00+00:00,100.30950927734375
2023-02-18 00:00:00+00:00,99.7918472290039
2023-02-19 00:00:00+00:00,97.56421661376953
2023-02-20 00:00:00+00:00,95.9408187866211
2023-02-21 00:00:00+00:00,93.70948028564453
2023-02-22 00:00:00+00:00,95.21892547607422
2023-02-23 00:00:00+00:00,94.6919937133789
2023-02-24 00:00:00+00:00,91.55509948730469
2023-02-25 00:00:00+00:00,93.2634506225586
2023-02-26 00:00:00+00:00,95.25562286376953
2023-02-27 00:00:00+00:00,94.08667755126953
2023-02-28 00:00:00+00:00,93.79277801513672
2023-03-01 00:00:00+00:00,97.73766326904297
2023-03-02 00:00:00+00:00,95.25724029541016
2023-03-03 00:00:00+00:00,90.5489730834961
2023-03-04 00:00:00+00:00,89.28953552246094
2023-03-05 00:00:00+00:00,89.9533462524414
2023-03-06 00:00:00+00:00,87.42292022705078
2023-03-07 00:00:00+00:00,86.3019027709961
2023-03-08 00:00:00+00:00,82.78353118896484
2023-03-09 00:00:00+00:00,76.73104858398438
2023-03-10 00:00:00+00:00,71.76221466064453
2023-03-11 00:00:00+00:00,69.70695495605469
2023-03-12 00:00:00+00:00,76.31184387207031
2023-03-13 00:00:00+00:00,81.7682876586914
2023-03-14 00:00:00+00:00,84.35054016113281
2023-03-15 00:00:00+00:00,76.42815399169922
2023-03-16 00:00:00+00:00,79.05355072021484
2023-03-17 00:00:00+00:00,85.5023193359375
2023-03-18 00:00:00+00:00,82.9837417602539
2023-03-19 00:00:00+00:00,84.43609619140625
2023-03-20 00:00:00+00:00,78.42455291748047
2023-03-21 00:00:00+00:00,82.7353515625
2023-03-22 00:00:00+00:00,87.35688781738281
2023-03-23 00:00:00+00:00,93.70100402832031
2023-03-24 00:00:00+00:00,93.70990753173828
2023-03-25 00:00:00+00:00,91.58114624023438
2023-03-26 00:00:00+00:00,93.52519226074219
2023-03-27 00:00:00+00:00,89.24687194824219
2023-03-28 00:00:00+00:00,89.13937377929688
2023-03-29 00:00:00+00:00,91.34173583984375
2023-03-30 00:00:00+00:00,89.05989074707031
2023-03-31 00:00:00+00:00,89.68412780761719
2023-04-01 00:00:00+00:00,92.87535095214844
2023-04-02 00:00:00+00:00,93.01597595214844
2023-04-03 00:00:00+00:00,93.03733825683594
2023-04-04 00:00:00+00:00,92.60042572021484
2023-04-05 00:00:00+00:00,92.62211608886719
2023-04-06 00:00:00+00:00,90.92915344238281
2023-04-07 00:00:00+00:00,90.6383285522461
2023-04-08 00:00:00+00:00,89.9751968383789
2023-04-09 00:00:00+00:00,90.67667388916016
2023-04-10 00:00:00+00:00,93.82122802734375
2023-04-11 00:00:00+00:00,94.31179809570312
2023-04-12 00:00:00+00:00,92.50415802001953
2023-04-13 00:00:00+00:00,94.2594985961914
2023-04-14 00:00:00+00:00,96.45197296142578
2023-04-15 00:00:00+00:00,96.86820983886719
2023-04-16 00:00:00+00:00,100.26744842529297
2023-04-17 00:00:00+00:00,98.67469787597656
2023-04-18 00:00:00+00:00,101.8514175415039
2023-04-19 00:00:00+00:00,90.44068145751953
2023-04-20 00:00:00+00:00,90.23965454101562
2023-04-21 00:00:00+00:00,85.51734161376953
2023-04-22 00:00:00+00:00,87.09852600097656
2023-04-23 00:00:00+00:00,86.89732360839844
2023-04-24 00:00:00+00:00,88.40734100341797
2023-04-25 00:00:00+00:00,91.10834503173828
2023-04-26 00:00:00+00:00,88.25418853759766
2023-04-27 00:00:00+00:00,89.68881225585938
2023-04-28 00:00:00+00:00,89.73138427734375
2023-04-29 00:00:00+00:00,91.08751678466797
2023-04-30 00:00:00+00:00,88.53362274169922
2023-05-01 00:00:00+00:00,86.74261474609375
2023-05-02 00:00:00+00:00,88.29579162597656
2023-05-03 00:00:00+00:00,88.89485168457031
2023-05-04 00:00:00+00:00,88.49445343017578
2023-05-05 00:00:00+00:00,88.83866882324219
2023-05-06 00:00:00+00:00,83.63143920898438
2023-05-07 00:00:00+00:00,83.5726089477539
2023-05-08 00:00:00+00:00,77.8734359741211
2023-05-09 00:00:00+00:00,80.0215835571289
2023-05-10 00:00:00+00:00,81.06997680664062
2023-05-11 00:00:00+00:00,81.04087829589844
2023-05-12 00:00:00+00:00,80.50313568115234
2023-05-13 00:00:00+00:00,80.30570220947266
2023-05-14 00:00:00+00:00,83.44429779052734
2023-05-15 00:00:00+00:00,87.06656646728516
2023-05-16 00:00:00+00:00,89.85771942138672
2023-05-17 00:00:00+00:00,93.88973236083984
2023-05-18 00:00:00+00:00,90.54290771484375
2023-05-19 00:00:00+00:00,91.70238494873047
2023-05-20 00:00:00+00:00,92.3713150024414
2023-05-21 00:00:00+00:00,92.27886962890625
2023-05-22 00:00:00+00:00,90.94607543945312
2023-05-23 00:00:00+00:00,91.63233184814453
2023-05-24 00:00:00+00:00,86.0003662109375
2023-05-25 00:00:00+00:00,86.60067749023438
2023-05-26 00:00:00+00:00,87.26806640625
2023-05-27 00:00:00+00:00,88.65031433105469
2023-05-28 00:00:00+00:00,91.57996368408203
2023-05-29 00:00:00+00:00,91.00045776367188
2023-05-30 00:00:00+00:00,92.32611083984375
2023-05-31 00:00:00+00:00,90.53900909423828
2023-06-01 00:00:00+00:00,93.97233581542969
2023-06-02 00:00:00+00:00,95.4177474975586
2023-06-03 00:00:00+00:00,95.99313354492188
2023-06-04 00:00:00+00:00,94.2899169921875
2023-06-05 00:00:00+00:00,87.83460235595703
2023-06-06 00:00:00+00:00,90.92071533203125
2023-06-07 00:00:00+00:00,88.848388671875
2023-06-08 00:00:00+00:00,88.46656036376953
2023-06-09 00:00:00+00:00,89.2320327758789
2023-06-10 00:00:00+00:00,77.3517074584961
2023-06-11 00:00:00+00:00,77.69893646240234
2023-06-12 00:00:00+00:00,77.548095703125
2023-06-13 00:00:00+00:00,77.4438247680664
2023-06-14 00:00:00+00:00,73.16329193115234
2023-06-15 00:00:00+00:00,74.52643585205078
2023-06-16 00:00:00+00:00,76.04912567138672
2023-06-17 00:00:00+00:00,76.91241455078125
2023-06-18 00:00:00+00:00,77.17825317382812
2023-06-19 00:00:00+00:00,77.42202758789062
2023-06-20 00:00:00+00:00,80.30889892578125
2023-06-21 00:00:00+00:00,85.14774322509766
2023-06-22 00:00:00+00:00,86.07022094726562
2023-06-23 00:00:00+00:00,91.20945739746094
2023-06-24 00:00:00+00:00,89.74402618408203
2023-06-25 00:00:00+00:00,88.2751693725586
2023-06-26 00:00:00+00:00,87.27570343017578
2023-06-27 00:00:00+00:00,87.99827575683594
2023-06-28 00:00:00+00:00,83.06114959716797
2023-06-29 00:00:00+00:00,84.77587127685547
2023-06-30 00:00:00+00:00,108.16532897949219
2023-07-01 00:00:00+00:00,107.22920227050781
2023-07-02 00:00:00+00:00,113.21729278564453
2023-07-03 00:00:00+00:00,106.94577026367188
2023-07-04 00:00:00+00:00,104.71099090576172
2023-07-05 00:00:00+00:00,102.6939926147461
2023-07-06 00:00:00+00:00,95.66722869873047
2023-07-07 00:00:00+00:00,98.24247741699219
2023-07-08 00:00:00+00:00,97.8747787475586
2023-07-09 00:00:00+00:00,95.17955017089844
2023-07-10 00:00:00+00:00,96.7313461303711
2023-07-11 00:00:00+00:00,96.78643798828125
2023-07-12 00:00:00+00:00,96.28018188476562
2023-07-13 00:00:00+00:00,101.92713928222656
2023-07-14 00:00:00+00:00,95.15866088867188
2023-07-15 00:00:00+00:00,94.7518081665039
2023-07-16 00:00:00+00:00,92.90528106689453
2023-07-17 00:00:00+00:00,92.29344940185547
2023-07-18 00:00:00+00:00,91.50321960449219
2023-07-19 00:00:00+00:00,92.16179656982422
2023-07-20 00:00:00+00:00,92.3820571899414
2023-07-21 00:00:00+00:00,94.05186462402344
2023-07-22 00:00:00+00:00,92.051513671875
2023-07-23 00:00:00+00:00,93.25886535644531
2023-07-24 00:00:00+00:00,89.1534652709961
2023-07-25 00:00:00+00:00,89.53140258789062
2023-07-26 00:00:00+00:00,90.62142181396484
2023-07-27 00:00:00+00:00,90.49376678466797
2023-07-28 00:00:00+00:00,91.53057098388672
2023-07-29 00:00:00+00:00,94.59809112548828
2023-07-30 00:00:00+00:00,94.09105682373047
2023-07-31 00:00:00+00:00,92.24313354492188
2023-08-01 00:00:00+00:00,93.82040405273438
2023-08-02 00:00:00+00:00,87.48905944824219
2023-08-03 00:00:00+00:00,82.70779418945312
2023-08-04 00:00:00+00:00,82.07891082763672
2023-08-05 00:00:00+00:00,83.1055908203125
2023-08-06 00:00:00+00:00,82.4717025756836
2023-08-07 00:00:00+00:00,82.34452056884766
2023-08-08 00:00:00+00:00,83.95689392089844
2023-08-09 00:00:00+00:00,84.0372085571289
2023-08-10 00:00:00+00:00,83.0334701538086
2023-08-11 00:00:00+00:00,83.49586486816406
2023-08-12 00:00:00+00:00,83.44852447509766
2023-08-13 00:00:00+00:00,81.97803497314453
2023-08-14 00:00:00+00:00,82.0685806274414
2023-08-15 00:00:00+00:00,79.27375030517578
2023-08-16 00:00:00+00:00,74.4788589477539
2023-08-17 00:00:00+00:00,65.08576202392578
2023-08-18 00:00:00+00:00,64.08291625976562
2023-08-19 00:00:00+00:00,64.10386657714844
2023-08-20 00:00:00+00:00,65.25251007080078
2023-08-21 00:00:00+00:00,66.95868682861328
2023-08-22 00:00:00+00:00,64.7702865600586
2023-08-23 00:00:00+00:00,65.61077880859375
2023-08-24 00:00:00+00:00,64.8792724609375
2023-08-25 00:00:00+00:00,65.1119155883789
2023-08-26 00:00:00+00:00,65.0107192993164
2023-08-27 00:00:00+00:00,65.36711120605469
2023-08-28 00:00:00+00:00,65.5425033569336
2023-08-29 00:00:00+00:00,68.89247131347656
2023-08-30 00:00:00+00:00,67.65953063964844
2023-08-31 00:00:00+00:00,63.951377868652344
2023-09-01 00:00:00+00:00,63.00745391845703
2023-09-02 00:00:00+00:00,64.56063079833984
2023-09-03 00:00:00+00:00,63.93811798095703
2023-09-04 00:00:00+00:00,63.70868682861328
2023-09-05 00:00:00+00:00,63.123634338378906
2023-09-06 00:00:00+00:00,62.84352493286133
2023-09-07 00:00:00+00:00,63.62236785888672
2023-09-08 00:00:00+00:00,62.57698059082031
2023-09-09 00:00:00+00:00,63.08150863647461
2023-09-10 00:00:00+00:00,61.12152862548828
2023-09-11 00:00:00+00:00,58.837158203125
2023-09-12 00:00:00+00:00,60.01279067993164
2023-09-13 00:00:00+00:00,62.00352096557617
2023-09-14 00:00:00+00:00,62.808536529541016
2023-09-15 00:00:00+00:00,65.99552917480469
2023-09-16 00:00:00+00:00,65.33952331542969
2023-09-17 00:00:00+00:00,63.57822799682617
2023-09-18 00:00:00+00:00,65.89459991455078
2023-09-19 00:00:00+00:00,67.33423614501953
2023-09-20 00:00:00+00:00,64.56434631347656
2023-09-21 00:00:00+00:00,64.69098663330078
2023-09-22 00:00:00+00:00,64.33540344238281
2023-09-23 00:00:00+00:00,65.08039093017578
2023-09-24 00:00:00+00:00,63.58713912963867
2023-09-25 00:00:00+00:00,64.33724212646484
2023-09-26 00:00:00+00:00,63.75851058959961
2023-09-27 00:00:00+00:00,63.486812591552734
2023-09-28 00:00:00+00:00,65.23880767822266
2023-09-29 00:00:00+00:00,65.63209533691406
2023-09-30 00:00:00+00:00,66.06964874267578
2023-10-01 00:00:00+00:00,68.23331451416016
2023-10-02 00:00:00+00:00,66.01112365722656
2023-10-03 00:00:00+00:00,65.49351501464844
2023-10-04 00:00:00+00:00,64.45206451416016
2023-10-05 00:00:00+00:00,64.8587646484375
2023-10-06 00:00:00+00:00,65.53318786621094
2023-10-07 00:00:00+00:00,65.48564147949219
2023-10-08 00:00:00+00:00,65.36454772949219
2023-10-09 00:00:00+00:00,63.11105728149414
2023-10-10 00:00:00+00:00,63.621070861816406
2023-10-11 00:00:00+00:00,61.499820709228516
2023-10-12 00:00:00+00:00,61.12781524658203
2023-10-13 00:00:00+00:00,61.574058532714844
2023-10-14 00:00:00+00:00,61.665157318115234
2023-10-15 00:00:00+00:00,61.65643310546875
2023-10-16 00:00:00+00:00,63.337162017822266
2023-10-17 00:00:00+00:00,62.16300964355469
2023-10-18 00:00:00+00:00,60.276973724365234
2023-10-19 00:00:00+00:00,61.786651611328125
2023-10-20 00:00:00+00:00,63.41781997680664
2023-10-21 00:00:00+00:00,64.73554229736328
2023-10-22 00:00:00+00:00,65.19058227539062
2023-10-23 00:00:00+00:00,68.99109649658203
2023-10-24 00:00:00+00:00,69.0318603515625
2023-10-25 00:00:00+00:00,68.6949234008789
2023-10-26 00:00:00+00:00,68.85438537597656
2023-10-27 00:00:00+00:00,67.05579376220703
2023-10-28 00:00:00+00:00,67.78277587890625
2023-10-29 00:00:00+00:00,68.80084228515625
2023-10-30 00:00:00+00:00,69.25083923339844
2023-10-31 00:00:00+00:00,68.9495620727539
2023-11-01 00:00:00+00:00,69.93502044677734
2023-11-02 00:00:00+00:00,69.39419555664062
2023-11-03 00:00:00+00:00,69.49114227294922
2023-11-04 00:00:00+00:00,70.47209930419922
2023-11-05 00:00:00+00:00,71.66265106201172
2023-11-06 00:00:00+00:00,74.48286437988281
2023-11-07 00:00:00+00:00,73.56438446044922
2023-11-08 00:00:00+00:00,73.17993927001953
2023-11-09 00:00:00+00:00,73.75221252441406
2023-11-10 00:00:00+00:00,73.30500030517578
2023-11-11 00:00:00+00:00,75.17430877685547
2023-11-12 00:00:00+00:00,74.89127349853516
2023-11-13 00:00:00+00:00,71.49154663085938
2023-11-14 00:00:00+00:00,70.63526153564453
2023-11-15 00:00:00+00:00,74.080322265625
2023-11-16 00:00:00+00:00,71.1790542602539
2023-11-17 00:00:00+00:00,70.18233489990234
2023-11-18 00:00:00+00:00,69.89380645751953
2023-11-19 00:00:00+00:00,70.64031219482422
2023-11-20 00:00:00+00:00,69.51773834228516
2023-11-21 00:00:00+00:00,66.45738220214844
2023-11-22 00:00:00+00:00,68.7055892944336
2023-11-23 00:00:00+00:00,69.512451171875
2023-11-24 00:00:00+00:00,70.73595428466797
2023-11-25 00:00:00+00:00,71.83336639404297
2023-11-26 00:00:00+00:00,70.05899047851562
2023-11-27 00:00:00+00:00,69.2423324584961
2023-11-28 00:00:00+00:00,69.73725128173828
2023-11-29 00:00:00+00:00,69.98934936523438
2023-11-30 00:00:00+00:00,69.4455795288086
2023-12-01 00:00:00+00:00,71.54496765136719
2023-12-02 00:00:00+00:00,72.27222442626953
2023-12-03 00:00:00+00:00,72.25643157958984
2023-12-04 00:00:00+00:00,72.82166290283203
2023-12-05 00:00:00+00:00,74.29119873046875
2023-12-06 00:00:00+00:00,72.41529083251953
2023-12-07 00:00:00+00:00,74.05846405029297
2023-12-08 00:00:00+00:00,78.39876556396484
2023-12-09 00:00:00+00:00,76.27754974365234
2023-12-10 00:00:00+00:00,77.14188385009766
2023-12-11 00:00:00+00:00,72.65074920654297
2023-12-12 00:00:00+00:00,72.4129867553711
2023-12-13 00:00:00+00:00,73.1978530883789
2023-12-14 00:00:00+00:00,72.96341705322266
2023-12-15 00:00:00+00:00,70.95587921142578
2023-12-16 00:00:00+00:00,72.13298034667969
2023-12-17 00:00:00+00:00,71.23487091064453
2023-12-18 00:00:00+00:00,70.80284118652344
2023-12-19 00:00:00+00:00,70.61455535888672
2023-12-20 00:00:00+00:00,69.80497741699219
2023-12-21 00:00:00+00:00,70.92453002929688
2023-12-22 00:00:00+00:00,73.7297134399414
2023-12-23 00:00:00+00:00,72.5406265258789
2023-12-24 00:00:00+00:00,71.17471313476562
2023-12-25 00:00:00+00:00,72.27528381347656
2023-12-26 00:00:00+00:00,73.15052032470703
2023-12-27 00:00:00+00:00,75.85030364990234
2023-12-28 00:00:00+00:00,76.72232818603516
2023-12-29 00:00:00+00:00,73.40414428710938
2023-12-30 00:00:00+00:00,73.31273651123047
2023-12-31 00:00:00+00:00,72.7984390258789
2024-01-01 00:00:00+00:00,74.73192596435547
